timestamp,pm25,pm10,co,o3,no2,so2,temp,rh,dewpt,precip,clouds,wind_spd,wind_gusts,soil_temp_0_7,soil_moist_0_7,oxidation_potential,pollution_load,no2_so2_log_diff,humid_sulfate_risk,thermal_stability,dust_source_potential,is_frozen,is_outlier,is_pm25_sensor_error,is_weekend_holiday,is_extreme_pm25_1h_ago,station_id,province,district,pm25_lag_1,pm25_lag_3,pm25_lag_6,pm25_lag_12,pm25_lag_24,pm25_roll_mean_6,pm25_roll_mean_12,pm25_roll_std_6,hour_sin,hour_cos,month_sin,month_cos,wind_sin,wind_cos,split
2023-01-01 10:00:00,0.198965340986685,-0.1097857954384971,0.3654411893254217,0.9151785714285714,-0.4326273825027051,-0.1202873970167256,-0.7645839886091192,0.5,-2.683421284653141,0.0,1.0,0.159090909090909,0.131578947368421,-1.0664260398366905,0.2672955974842769,0.4647530823622499,0.1725095476545629,-0.3014951253393002,-0.3579580281388601,0.5398031220365611,0.6879714191964635,-1.3877787807814457e-17,0.0,0.0,1,0,30,Vinh Long,Vinh Long,0.2249153594176703,0.2761150566802015,0.4841803321781618,1.2606590435857663,1.2606590435857663,0.2946370368562728,0.6049707797691667,-0.2977689779761085,0.4999999999999999,-0.8660254037844387,0.4999999999999999,0.8660254037844387,0.2588190451025207,0.9659258262890684,train
2023-01-01 11:00:00,0.3006364217937483,-0.0159388396483475,0.3468148968812631,1.1986607142857142,-0.5400472166219544,0.0170936576362089,-0.6615774420478266,0.5441176470588235,-2.190738511822999,0.0,1.0,0.7556818181818183,0.8157894736842105,-0.8795879963273405,0.2672955974842769,0.6427826724133889,0.1672754412415376,-0.5582738493776802,-0.2054445332966943,0.3676380086989315,0.8318558879957213,-1.3877787807814457e-17,0.0,0.0,1,0,30,Vinh Long,Vinh Long,0.198965340986685,0.2511399484739779,0.418325682942236,1.2606590435857663,1.2606590435857663,0.2721957752792763,0.5816444771141212,-0.4629377822680327,0.258819045102521,-0.9659258262890682,0.4999999999999999,0.8660254037844387,0.5591929034707469,0.8290375725550417,train
2023-01-01 12:00:00,0.3958689841198947,0.0670816067241222,0.3279154645143416,1.4799107142857142,-0.6420868511961333,0.146097344139319,-0.2495512558026511,0.5294117647058824,-1.698055738992855,0.0,0.88,-0.096590909090909,0.7368421052631581,-0.5432795180105101,0.2641509433962266,0.8084283751915069,0.1635246278860032,-0.8007702255721934,-0.1168716787487371,0.6258856787053727,0.6142638619331544,-1.3877787807814457e-17,0.0,0.0,1,0,30,Vinh Long,Vinh Long,0.3006364217937483,0.2249153594176703,0.3490924272738007,1.2606590435857663,1.2606590435857663,0.2812408171922254,0.4759276470094321,-0.3728286444985752,1.2246467991473532e-16,-1.0,0.4999999999999999,0.8660254037844387,0.4539904997395467,0.8910065241883679,train
2023-01-01 13:00:00,0.4841803321781618,0.1502979669784462,0.3078943081834847,1.763392857142857,-0.7756761196687757,0.2584633338362478,0.2311459614833852,0.4852941176470587,-1.3696005571060943,0.0,0.92,-0.096590909090909,0.2105263157894736,-0.1696034309918104,0.2610062893081763,0.9538457154764736,0.1575020858192625,-1.064557686464897,-0.0712220462325795,0.9702159053806256,0.6145920374374342,-1.3877787807814457e-17,0.0,0.0,1,0,30,Vinh Long,Vinh Long,0.3958689841198947,0.198965340986685,0.2761150566802015,0.9198445463086492,1.2606590435857663,0.3210646657159092,0.4255247729546946,-0.1305346802537235,-0.2588190451025208,-0.9659258262890684,0.4999999999999999,0.8660254037844387,0.4539904997395467,0.8910065241883679,train
2023-01-01 14:00:00,0.418325682942236,0.0871031467253032,0.2986129612116063,1.6964285714285712,-0.6420868511961333,0.2584633338362478,0.2654814770038169,0.4558823529411765,-1.643313208678396,0.0,0.54,0.0397727272727271,0.2105263157894736,-0.0201329961843311,0.2610062893081763,0.9527435591286808,0.1544809507314934,-0.907494537249282,-0.1012566249382758,0.7119682353741875,0.6552302226118802,-1.3877787807814457e-17,0.0,0.0,1,0,30,Vinh Long,Vinh Long,0.4841803321781618,0.3006364217937483,0.2511399484739779,0.7894761890289386,1.2606590435857663,0.3512588361610856,0.3844330942037357,-0.1136902773590641,-0.4999999999999997,-0.8660254037844388,0.4999999999999999,0.8660254037844387,0.6819983600624985,0.7313537016191705,train
2023-01-01 15:00:00,0.3490924272738007,0.0157627162691781,0.2884110397032528,1.6294642857142856,-0.5400472166219544,0.2584633338362478,0.4714945701264034,0.3823529411764705,-2.081253451194077,0.0,0.95,-0.1250000000000001,0.236842105263158,0.1293374386231495,0.257861635220126,0.94776705025306,0.1499368369942189,-0.7875248231078116,-0.1807228930445805,0.8841333487118107,0.6060948982110316,-1.3877787807814457e-17,0.0,0.0,1,0,30,Vinh Long,Vinh Long,0.418325682942236,0.3958689841198947,0.2249153594176703,0.6457267985131891,1.2606590435857663,0.3725206425215583,0.3533943472152985,-0.1913773258201463,-0.7071067811865471,-0.7071067811865479,0.4999999999999999,0.8660254037844387,0.4067366430758002,0.9135454576426008,train
2023-01-01 16:00:00,0.2761150566802015,-0.053837004626508,0.278127719024763,1.5624999999999998,-0.4326273825027051,0.2584633338362478,0.3684880235651096,0.3823529411764705,-2.190738511822999,0.0,0.78,0.5113636363636364,0.368421052631579,0.091969829921279,0.2547169811320757,0.9447001256407858,0.1461386362094299,-0.6612295178944037,-0.1807228930445805,0.7119682353741843,0.7785029483522559,-1.3877787807814457e-17,0.0,0.0,1,0,30,Vinh Long,Vinh Long,0.3490924272738007,0.4841803321781618,0.198965340986685,0.4841803321781618,1.2606590435857663,0.3851049596139809,0.3331179049587339,-0.3034978069981647,-0.8660254037844385,-0.5000000000000004,0.4999999999999999,0.8660254037844387,-0.0523359562429443,0.9986295347545738,train
2023-01-01 17:00:00,0.0890073599685133,-0.2474596861549066,0.3146026435419344,1.265625,-0.2109650738616865,0.0,0.0594683838812292,0.4852941176470587,-1.643313208678396,0.0,0.12,0.6193181818181818,0.5000000000000001,-0.0575006048862002,0.2547169811320757,0.7376261688161805,0.1537246345866211,-0.1551310223964891,-0.2764607823455846,0.2815554520301168,0.8033711329336101,-1.3877787807814457e-17,0.0,0.0,1,0,30,Vinh Long,Vinh Long,0.2761150566802015,0.418325682942236,0.3006364217937483,0.418325682942236,1.2606590435857663,0.3513870824702998,0.3033704021294646,-0.0007486298169307,-0.9659258262890684,-0.2588190451025206,0.4999999999999999,0.8660254037844387,-2.4492935982947064e-16,1.0,train
2023-01-01 18:00:00,-0.129289367084981,-0.4789251664162519,0.3500736496187073,0.966517857142857,-0.0388445247888767,-0.3253964319106555,-0.352557802363945,0.5294117647058824,-1.862283329936236,0.0,0.1,-0.1193181818181818,0.3421052631578947,-0.2817062570974206,0.2547169811320757,0.4988884352177155,0.160516635321237,0.3562929106125275,-0.4943865706087965,-0.2349398879827625,0.6081972727471996,-1.3877787807814457e-17,0.0,0.0,1,0,30,Vinh Long,Vinh Long,0.0890073599685133,0.3490924272738007,0.3958689841198947,0.3490924272738007,1.2606590435857663,0.2677199797423148,0.2635218746142718,0.4003356652337839,-1.0,-1.8369701987210292e-16,0.4999999999999999,0.8660254037844387,-0.0523359562429443,0.9986295347545738,train
2023-01-01 19:00:00,-0.3886063422975039,-0.746419393850182,0.3845945229329802,0.6696428571428571,0.1169040462119757,-0.7649812244589417,-0.7302484730886888,0.5882352941176471,-1.862283329936236,0.0,0.43,-0.3125,-0.3421052631578947,-0.6180147354142498,0.2672955974842769,0.2286471616600253,0.1680243846860147,0.9569232186250138,-0.7994001849482356,-0.4071050013203918,0.5434350412219336,-1.3877787807814457e-17,0.0,0.0,1,0,30,Vinh Long,Vinh Long,-0.129289367084981,0.2761150566802015,0.4841803321781618,0.2761150566802015,1.2606590435857663,0.1251076831529084,0.2128508513370741,0.6532916739142789,-0.9659258262890684,0.2588190451025203,0.4999999999999999,0.8660254037844387,-0.8090169943749476,0.5877852522924729,train
2023-01-01 20:00:00,-0.0952938017738715,-0.4281025946443395,0.450227787777215,0.6316964285714285,0.0281919928933647,-0.9096929730309572,-0.7302484730886888,0.573529411764706,-2.081253451194077,0.0,0.99,-0.1988636363636364,-0.5263157894736842,-0.8048527789235995,0.2672955974842769,0.1092233926310125,0.2136841712058262,0.990069018711514,-0.9336081606146166,0.0233077820236756,0.5815678122131014,-1.3877787807814457e-17,0.0,0.0,1,0,30,Vinh Long,Vinh Long,-0.3886063422975039,0.0890073599685133,0.418325682942236,0.2511399484739779,1.2606590435857663,0.0270204346235873,0.1831246938279986,0.4666506393793807,-0.8660254037844386,0.5000000000000001,0.4999999999999999,0.8660254037844387,-0.6293203910498378,0.7771459614569706,train
2023-01-01 21:00:00,0.1446925501578539,-0.1680188322273961,0.5133970673190774,0.5959821428571429,-0.0689810670573516,-1.0866711561171465,-0.6615774420478266,0.573529411764706,-1.9717683905651568,0.0,1.0,-0.3238636363636364,-0.5263157894736842,-0.8795879963273405,0.2672955974842769,-0.0269144686548311,0.2578844748769016,1.043913470560471,-1.0832588900211892,0.3676380086989315,0.5394854082499974,-1.3877787807814457e-17,0.0,0.0,1,0,30,Vinh Long,Vinh Long,-0.0952938017738715,-0.129289367084981,0.3490924272738007,0.2249153594176703,1.2606590435857663,-0.0164236724239419,0.1756020791329192,0.2508174748895861,-0.7071067811865477,0.7071067811865474,0.4999999999999999,0.8660254037844387,-0.7071067811865477,0.7071067811865474,train
2023-01-01 22:00:00,0.3490924272738007,0.0518788556467356,0.5729300961783121,0.5580357142857142,-0.1764009011766004,-1.2767035036065366,-0.6272419265273949,0.5441176470588235,-2.190738511822999,0.0,1.0,-0.1477272727272728,-0.4736842105263157,-0.9543232137310802,0.2672955974842769,-0.1761695894728658,0.3007157156264512,1.0981093578946317,-1.27418187815903,0.6258856787053727,0.5979695539134033,-1.3877787807814457e-17,0.0,0.0,1,0,30,Vinh Long,Vinh Long,0.1446925501578539,-0.3886063422975039,0.2761150566802015,0.198965340986685,1.2606590435857663,0.0,0.1906105229741829,0.3652438229566389,-0.5000000000000004,0.8660254037844384,0.4999999999999999,0.8660254037844387,-0.4694715627858908,0.882947592858927,train
2023-01-01 23:00:00,0.418325682942236,0.116618226669274,0.5410540321822027,0.5290178571428572,-0.3354543225519881,-1.2767035036065366,-0.6615774420478266,0.5,-2.683421284653141,0.0,1.0,-0.2386363636363637,-0.3947368421052631,-1.02905843113482,0.2672955974842769,-0.2740949396556568,0.2599877818016285,0.9111075759374792,-1.316836652444764,0.7119682353741843,0.5684944520399555,-1.3877787807814457e-17,0.0,0.0,1,0,30,Vinh Long,Vinh Long,0.3490924272738007,-0.0952938017738715,0.0890073599685133,0.3006364217937483,1.2606590435857663,0.0690478798389201,0.2030308201559258,0.6579732180800664,-0.2588190451025215,0.965925826289068,0.4999999999999999,0.8660254037844387,-0.3090169943749477,0.9510565162951536,train
2023-01-02 00:00:00,0.4841803321781618,0.1832008396313305,0.5076497399755346,0.497767857142857,-0.5400472166219544,-1.2767035036065366,-0.7989195041295509,0.5147058823529411,-2.792906345282061,0.0,1.0,-0.4715909090909091,-0.5263157894736842,-1.0664260398366905,0.2672955974842769,-0.3890125326902926,0.2165788327261625,0.67056427019772,-1.3024071393909813,0.4537205653677462,0.4856316875222202,-1.3877787807814457e-17,0.0,0.0,1,0,30,Vinh Long,Vinh Long,0.418325682942236,0.1446925501578539,-0.129289367084981,0.3958689841198947,1.2606590435857663,0.1838421205311404,0.2128508513370741,0.8195613221812836,0.0,1.0,0.4999999999999999,0.8660254037844387,-0.3090169943749477,0.9510565162951536,train
2023-01-02 01:00:00,0.5469708426065945,0.2423628971679929,0.4733565801812298,0.4687499999999999,-0.7756761196687757,-1.2767035036065366,-0.9362615662112752,0.5294117647058824,-2.792906345282061,0.0,1.0,-0.3011363636363638,-0.631578947368421,-1.14116125724043,0.2672955974842769,-0.5064546295940276,0.1725095476545629,0.3935314068406349,-1.2881909532608893,0.2815554520301198,0.5473589183343571,-1.3877787807814457e-17,0.0,0.0,1,0,30,Vinh Long,Vinh Long,0.4841803321781618,0.3490924272738007,-0.3886063422975039,0.4841803321781618,0.9198445463086492,0.3341004440775425,0.2201930668980952,0.5050552600485892,0.2588190451025207,0.9659258262890684,0.4999999999999999,0.8660254037844387,-0.4226182617406992,0.90630778703665,train
2023-01-02 02:00:00,0.5469708426065945,0.2289262705937154,0.4472129653006954,0.4084821428571427,-0.9294469103252216,-1.2767035036065366,-1.0049325972521386,0.5588235294117646,-2.683421284653141,0.0,1.0,-0.5738636363636366,-0.631578947368421,-1.1785288659422992,0.2672955974842769,-0.6023193297625844,0.1408035685538797,0.2127405026459434,-1.26037396597041,0.195472895361302,0.4453075611859881,-1.3877787807814457e-17,0.0,0.0,1,0,30,Vinh Long,Vinh Long,0.5469708426065945,0.418325682942236,-0.0952938017738715,0.418325682942236,0.7894761890289386,0.4383717543357545,0.2347726914802897,0.1186047636817989,0.4999999999999999,0.8660254037844387,0.4999999999999999,0.8660254037844387,0.0697564737441253,0.9975640502598242,train
2023-01-02 03:00:00,0.5469708426065945,0.210811597870634,0.4205280364685389,0.3504464285714286,-1.0826664463330242,-1.2767035036065366,-1.1079391438134314,0.6029411764705882,-2.4097086330808395,0.0,1.0,-0.8863636363636365,-0.8157894736842106,-1.2158964746441696,0.2672955974842769,-0.6931555228125458,0.1091351165993424,0.0325977178108796,-1.2201014313226204,0.0233077820236786,0.3021082046256579,-1.3877787807814457e-17,0.0,0.0,1,0,30,Vinh Long,Vinh Long,0.5469708426065945,0.4841803321781618,0.1446925501578539,0.3490924272738007,0.6457267985131891,0.5052956770974056,0.2563850364669609,-0.2437358537364414,0.7071067811865476,0.7071067811865476,0.4999999999999999,0.8660254037844387,0.7071067811865477,0.7071067811865474,train
2023-01-02 04:00:00,0.5469708426065945,0.197073020015242,0.3932789026399238,0.2901785714285714,-1.2964860590108718,-1.2767035036065366,-1.1766101748542948,0.6323529411764707,-2.354966102766378,0.0,1.0,-0.8579545454545456,-1.0263157894736843,-1.2906316920479093,0.2672955974842769,-0.8004310222804042,0.075924367065148,-0.2187935961412824,-1.1941605845270389,0.0233077820236756,0.3166292863106132,-1.3877787807814457e-17,0.0,0.0,1,0,30,Vinh Long,Vinh Long,0.5469708426065945,0.5469708426065945,0.3490924272738007,0.2761150566802015,0.4841803321781618,0.539496773755871,0.2847349024062794,-0.4160037119324812,0.8660254037844386,0.5000000000000001,0.4999999999999999,0.8660254037844387,1.0,6.123233995736766e-17,train
2023-01-02 05:00:00,0.5052258020744417,0.1644922264565504,0.4104740591278206,0.2299107142857142,-0.7162683196413445,-1.2767035036065366,-1.2796167214155874,0.676470588235294,-2.081253451194077,0.0,1.0,-0.9147727272727276,-1.0,-1.365366909451649,0.2672955974842769,-0.6383764593765384,0.1114770714967747,0.4633781562611593,-1.156516030005281,-0.062774774645136,0.2872280095901456,-1.3877787807814457e-17,0.0,0.0,1,0,30,Vinh Long,Vinh Long,0.5469708426065945,0.5469708426065945,0.418325682942236,0.0890073599685133,0.418325682942236,0.5544055366697368,0.3239735917915683,-0.5740994784835091,0.9659258262890684,0.2588190451025207,0.4999999999999999,0.8660254037844387,1.0,6.123233995736766e-17,train
2023-01-02 06:00:00,0.4628015148763376,0.1359610492365325,0.4266763416096212,0.171875,-0.3354543225519881,-1.2767035036065366,-1.451294299017743,0.8382352941176471,-1.260115496477172,0.0,1.0,-0.9034090909090912,-1.0789473684210529,-1.4027345181535196,0.2672955974842769,-0.5080503862942009,0.1461386362094299,0.9111075759374792,-1.0298710227418697,-0.4071050013203889,0.2932243165398331,-1.3877787807814457e-17,0.0,0.0,1,0,30,Vinh Long,Vinh Long,0.5052258020744417,0.5469708426065945,0.4841803321781618,-0.129289367084981,0.3490924272738007,0.5507206097953313,0.3734057303404025,-0.5285075548614352,1.0,6.123233995736766e-17,0.4999999999999999,0.8660254037844387,0.9702957262759964,0.2419218955996679,train
2023-01-02 07:00:00,0.418325682942236,0.1019370201621125,0.4426774672910061,0.1116071428571428,-0.0689810670573516,-1.2767035036065366,-1.416958783497313,0.7499999999999999,-1.8075407996217752,0.0,1.0,-0.556818181818182,-1.0789473684210529,-1.4027345181535196,0.2672955974842769,-0.4151134194467136,0.1792101348294062,1.2244046631080383,-1.096875647871638,-0.3210224446515772,0.452218713993126,-1.3877787807814457e-17,0.0,0.0,1,0,30,Vinh Long,Vinh Long,0.4628015148763376,0.5469708426065945,0.5469708426065945,-0.3886063422975039,0.2761150566802015,0.5281855918106405,0.4319166361445181,-0.4135541787518823,0.9659258262890684,-0.2588190451025206,0.4999999999999999,0.8660254037844387,0.4226182617406994,0.90630778703665,train
2023-01-02 08:00:00,0.3254433834099661,0.0,0.3948516130498731,0.4084821428571427,-0.2589525402973186,-1.0335238326342375,-1.0049325972521386,0.6617647058823529,-1.8075407996217752,0.0,1.0,-0.8011363636363639,-0.6842105263157895,-1.2906316920479093,0.2672955974842769,-0.2072007438436985,0.1323780845021666,0.7700819155122567,-0.9601837040309856,0.4537205653677433,0.3446606435113437,-1.3877787807814457e-17,0.0,0.0,1,0,30,Vinh Long,Vinh Long,0.418325682942236,0.5052258020744417,0.5469708426065945,-0.0952938017738715,0.2511399484739779,0.4898718454896077,0.4634816515442844,-0.2326659006194407,0.8660254037844387,-0.4999999999999998,0.4999999999999999,0.8660254037844387,-0.1045284632676534,0.9945218953682732,train
2023-01-02 09:00:00,0.2249153594176703,-0.1097857954384971,0.3451824254520826,0.7075892857142857,-0.4772861470367895,-0.8408361288529811,-0.7989195041295509,0.6323529411764707,-1.752798269307316,0.0,1.0,-0.7215909090909093,-0.6052631578947368,-1.1785288659422992,0.2672955974842769,-0.0373285998922992,0.0839043317142909,0.3303701942808128,-0.8233418183167637,0.7119682353741843,0.381832327478995,-1.3877787807814457e-17,0.0,0.0,1,0,30,Vinh Long,Vinh Long,0.3254433834099661,0.4628015148763376,0.5469708426065945,0.1446925501578539,0.2249153594176703,0.4343801715026011,0.4697172976810688,-0.0531450691830149,0.7071067811865476,-0.7071067811865475,0.4999999999999999,0.8660254037844387,-0.2588190451025207,0.9659258262890684,train
2023-01-02 10:00:00,0.1171371021859782,-0.2287306034501717,0.293522094733296,1.0044642857142856,-0.7756761196687757,-0.6639623304017986,-0.0435381626800646,0.5294117647058824,-1.3696005571060943,0.0,1.0,-0.6079545454545455,-0.2105263157894736,-0.6927499528179907,0.2641509433962266,0.1044830003625599,0.0336695818175864,-0.1884452225902767,-0.7707290643430978,1.486711245393508,0.4315081397456254,-1.3877787807814457e-17,0.0,0.0,1,0,30,Vinh Long,Vinh Long,0.2249153594176703,0.418325682942236,0.5469708426065945,0.3490924272738007,0.198965340986685,0.3598264173384525,0.450933638585143,0.07409387389149,0.4999999999999999,-0.8660254037844387,0.4999999999999999,0.8660254037844387,-0.4539904997395469,0.8910065241883678,train
2023-01-02 11:00:00,0.0890073599685133,-0.2474596861549066,0.1973549388934683,1.122767857142857,-0.9294469103252216,-0.6934281613147796,0.4028235390855413,0.4852941176470587,-1.205372966162713,0.0,0.99,-0.6420454545454548,-0.1842105263157895,-0.2443386483955501,0.2610062893081763,0.0973655591865968,-0.0681815415677558,-0.3412497179911398,-0.8383770056567178,1.5727938020623196,0.4173608942999623,-1.3877787807814457e-17,0.0,0.0,1,0,30,Vinh Long,Vinh Long,0.1171371021859782,0.3254433834099661,0.5052258020744417,0.418325682942236,0.3006364217937483,0.285809398610439,0.4234095877697454,0.0803483849400125,0.258819045102521,-0.9659258262890682,0.4999999999999999,0.8660254037844387,-0.6293203910498378,0.7771459614569706,train
