timestamp,pm25,pm10,co,o3,no2,so2,temp,rh,dewpt,precip,clouds,wind_spd,wind_gusts,soil_temp_0_7,soil_moist_0_7,oxidation_potential,pollution_load,no2_so2_log_diff,humid_sulfate_risk,thermal_stability,dust_source_potential,is_frozen,is_outlier,is_pm25_sensor_error,is_weekend_holiday,is_extreme_pm25_1h_ago,station_id,province,district,pm25_lag_1,pm25_lag_3,pm25_lag_6,pm25_lag_12,pm25_lag_24,pm25_roll_mean_6,pm25_roll_mean_12,pm25_roll_std_6,hour_sin,hour_cos,month_sin,month_cos,wind_sin,wind_cos,split
2023-01-01 10:00:00,0.6307944313476306,0.5378722717429859,0.5070065417748316,-0.0873786407766989,0.3128522312541117,1.2640166193289708,-1.259671034010594,0.3611111111111111,-2.073808534349107,0.0,0.45,-0.9585798816568049,-0.3333333333333333,-1.6434561559158896,0.4684931506849314,1.1334827082064047,0.7581474787722561,-0.921340048019592,0.9763304276560828,1.086772990451195,0.2664224544872707,0.0,0.0,0.0,1,0,17,Hai Phong,Hong Bang,0.6636091835098692,0.7264122506677474,0.8137044805310206,1.2524296569797015,1.2524296569797015,0.7557257514395216,0.9594811959182272,-0.0727963826240411,0.4999999999999999,-0.8660254037844387,0.4999999999999999,0.8660254037844387,0.1391731009600654,0.9902680687415704,train
2023-01-01 11:00:00,0.6718284449644218,0.5861993296089183,0.4949333868366282,0.0416088765603328,0.2698339470436417,1.3036950148786273,-1.032454313087141,0.3333333333333333,-1.9890932485864872,0.0,0.68,-1.136094674556213,-0.3055555555555556,-1.313446231746242,0.4657534246575341,1.2640613324739478,0.773295340619625,-1.0301242830921222,0.9852687232384406,0.7562786367362963,0.1682659289492558,0.0,0.0,0.0,1,0,17,Hai Phong,Hong Bang,0.6307944313476306,0.6956196422154695,0.7855143309679711,1.2524296569797015,1.2524296569797015,0.7350177584725244,0.9415967559983393,-0.1840142791473706,0.258819045102521,-0.9659258262890682,0.4999999999999999,0.8660254037844387,0.2419218955996677,0.9702957262759964,train
2023-01-01 12:00:00,0.7110183242847827,0.6346688185538485,0.4827275888989275,0.1719833564493759,0.2222794401018306,1.3411460425015391,-0.994584859599899,0.3333333333333333,-1.95520713428144,0.0,0.6,-1.21301775147929,-0.3888888888888889,-1.189692510182624,0.463013698630137,1.3819200642095195,0.7879797605122366,-1.1444280962353464,1.0218822182800265,0.4257842830213977,0.1200316803957426,0.0,0.0,0.0,1,0,17,Hai Phong,Hong Bang,0.6718284449644218,0.6636091835098692,0.7562878029115718,1.2524296569797015,1.2524296569797015,0.7266206432062265,0.8831496397802168,-0.2766286878944738,1.2246467991473532e-16,-1.0,0.4999999999999999,0.8660254037844387,0.7071067811865476,0.7071067811865476,train
2023-01-01 13:00:00,0.7489576437714089,0.6793810803362028,0.4698464964179439,0.3009708737864077,0.169118024254745,1.3773128279446123,-0.8620417723945515,0.3194444444444444,-1.904377962823868,0.0,0.37,-1.136094674556213,-0.4722222222222222,-1.0040619278371978,0.463013698630137,1.488504820140961,0.8024873558729742,-1.2669177817866109,1.0418682647087176,0.2605371061639497,0.1683844713635883,0.0,0.0,0.0,1,0,17,Hai Phong,Hong Bang,0.7110183242847827,0.6307944313476306,0.7264122506677474,1.163135429343628,1.2524296569797015,0.7308274657379574,0.8377193242696649,-0.2213400573301499,-0.2588190451025208,-0.9659258262890684,0.4999999999999999,0.8660254037844387,0.9702957262759964,-0.2419218955996677,train
2023-01-01 14:00:00,0.8809953469449713,0.8401245992502999,0.5343377109548744,0.3328710124826629,0.2146935411561203,1.3784061453248977,-0.7863028654200667,0.3194444444444444,-1.8366057342137727,0.0,1.0,-0.8698224852071008,-0.3611111111111111,-0.88030820627358,0.4602739726027398,1.513774150084526,0.8407807060520771,-1.1917039448430533,1.0429367966439869,0.0952899293065019,0.3105933604294399,0.0,0.0,0.0,1,0,17,Hai Phong,Hong Bang,0.7489576437714089,0.6718284449644218,0.6956196422154695,1.0595636132047448,1.2524296569797015,0.766580698497929,0.8173756070108459,0.2392478283471959,-0.4999999999999997,-0.8660254037844388,0.4999999999999999,0.8660254037844387,0.5877852522924732,-0.8090169943749473,train
2023-01-01 15:00:00,0.9978329898976734,0.9821562731574232,0.5952897883815913,0.3661581137309293,0.2537536074973677,1.3798616191610589,-0.7673681386764459,0.3194444444444444,-1.8196626770612487,0.0,1.0,-0.7514792899408285,-0.3333333333333333,-0.8184313454917717,0.4575342465753424,1.5393256909720163,0.8778943407896423,-1.1277239091589846,1.0443592651397255,-0.0699572475509458,0.3643818163647001,0.0,0.0,0.0,1,0,17,Hai Phong,Hong Bang,0.8809953469449713,0.7110183242847827,0.6636091835098692,0.9442385611663052,1.2524296569797015,0.8309410881929333,0.8235177262323442,0.7569608226122961,-0.7071067811865471,-0.7071067811865479,0.4999999999999999,0.8660254037844387,0.7547095802227721,-0.6560590289905072,train
2023-01-01 16:00:00,1.1023151250792214,1.1093818022282993,0.6526131905296811,0.3980582524271844,0.2918554053309429,1.3809515176340594,-1.032454313087141,0.4166666666666666,-1.7349473912986295,0.0,1.0,0.0414201183431951,-0.0833333333333335,-1.0040619278371978,0.4575342465753424,1.5635833822584395,0.9136507007532508,-1.0650072987390735,1.1471932411107657,-0.4830751896945669,0.6345978703698583,0.0,0.0,0.0,1,0,17,Hai Phong,Hong Bang,0.9978329898976734,0.7489576437714089,0.6307944313476306,0.8137044805310206,1.2524296569797015,0.9189438290776974,0.8557171224719146,1.1797178929343246,-0.8660254037844385,-0.5000000000000004,0.4999999999999999,0.8660254037844387,0.7071067811865476,-0.7071067811865475,train
2023-01-01 17:00:00,1.2434818905109273,1.280708999605903,0.7423138991436813,0.2773925104022191,0.3577317567106182,1.31794202079728,-1.259671034010594,0.4722222222222222,-1.7349473912986295,0.0,1.0,0.2130177514792898,0.0833333333333332,-1.1484412696614184,0.4575342465753424,1.4500446336998651,0.9308940972071592,-0.8963332946005941,1.138371545167132,-0.8961931318381879,0.6796877768107988,0.0,0.0,0.0,1,0,17,Hai Phong,Hong Bang,1.1023151250792214,0.8809953469449713,0.6718284449644218,0.7855143309679711,1.2524296569797015,1.0260107884962362,0.9080331190704176,1.7300652291791905,-0.9659258262890684,-0.2588190451025206,0.4999999999999999,0.8660254037844387,0.7431448254773942,-0.6691306063588582,train
2023-01-01 18:00:00,1.3670925615595342,1.4299056092144586,0.8257020707407463,0.1581137309292649,0.4168388231561242,1.2500640488465138,-1.373279394472321,0.5138888888888888,-1.701061276993582,0.0,1.0,-0.1479289940828402,0.0,-1.313446231746242,0.4575342465753424,1.3284223769106016,0.9486174219468022,-0.7344621581571451,1.1093842030151548,-0.7309459549807401,0.5804610428762915,0.0,0.0,0.0,1,0,17,Hai Phong,Hong Bang,1.2434818905109273,0.9978329898976734,0.7110183242847827,0.7562878029115718,1.2524296569797015,1.1462990762636196,0.9777435743479514,2.234277732355111,-1.0,-1.8369701987210292e-16,0.4999999999999999,0.8660254037844387,0.8191520442889917,-0.5735764363510462,train
2023-01-01 19:00:00,1.477237806181794,1.5637744742646411,0.9029003915307366,0.0374479889042996,0.46764046901372,1.1755331517386067,-1.373279394472321,0.5555555555555556,-1.599402934078439,0.0,0.93,-0.5029585798816568,-0.3611111111111111,-1.2103181304432271,0.463013698630137,1.193651053710062,0.9653709720909622,-0.5803067308834687,1.0721701639637946,-1.144063897124361,0.4626266757366929,0.0,0.0,0.0,1,1,17,Hai Phong,Hong Bang,1.3670925615595342,1.1023151250792214,0.7489576437714089,0.7264122506677474,1.2524296569797015,1.2747462419189703,1.0616529389286606,2.5473307063649697,-0.9659258262890684,0.2588190451025203,0.4999999999999999,0.8660254037844387,0.8829475928589269,-0.4694715627858909,train
2023-01-01 20:00:00,1.477237806181794,1.5665478574926943,0.9072786505207924,0.0055478502080444,0.4102736112214881,1.12242405546596,-1.6762350223702585,0.7222222222222223,-1.4469154197057246,0.0,0.58,-0.2307692307692308,-0.6944444444444444,-1.4165743330492568,0.463013698630137,1.1118169847664865,0.9328491486345436,-0.6269573186434217,1.1487822328425177,-1.639805427696706,0.5545277895030457,0.0,0.0,0.0,1,1,17,Hai Phong,Hong Bang,1.477237806181794,1.2434818905109273,0.8809953469449713,0.6956196422154695,1.2524296569797015,1.3749428136904915,1.1417403853005044,2.3547697554320908,-0.8660254037844386,0.5000000000000001,0.4999999999999999,0.8660254037844387,0.9781476007338056,0.2079116908177594,train
2023-01-01 21:00:00,1.477237806181794,1.5702359351232158,0.9112769534096982,-0.0277392510402219,0.3464474098956971,1.0656028324675555,-1.9034517432937117,0.7916666666666667,-1.480801534010772,0.0,0.98,-0.0177514792899409,-0.6388888888888888,-1.6228305356552863,0.463013698630137,1.0238305220992725,0.8994250336409244,-0.6809657874108889,1.141113474752927,-1.8050526045541544,0.6175903703650993,0.0,0.0,0.0,1,1,17,Hai Phong,Hong Bang,1.477237806181794,1.3670925615595342,0.9978329898976734,0.6636091835098692,1.2524296569797015,1.453091330500358,1.2183898982480592,1.8372865207555604,-0.7071067811865477,0.7071067811865474,0.4999999999999999,0.8660254037844387,0.9993908270190958,-0.0348994967025009,train
2023-01-01 22:00:00,1.477237806181794,1.5729947051038915,0.9156223896440489,-0.059639389736477,0.2698339470436417,1.0045112960811993,-1.960255923524575,0.8055555555555556,-1.4977445911632958,0.0,0.61,0.0295857988165679,-0.611111111111111,-1.78783549774011,0.4657534246575341,0.9301662248045814,0.865047128229089,-0.7523979386816816,1.0905196093531369,-1.391934662410533,0.6304164766183405,0.0,0.0,0.0,1,1,17,Hai Phong,Hong Bang,1.477237806181794,1.477237806181794,1.1023151250792214,0.6307944313476306,1.2524296569797015,1.5132169039921917,1.2919018121211785,1.0247128132334522,-0.5000000000000004,0.8660254037844384,0.4999999999999999,0.8660254037844387,0.9659258262890684,0.2588190451025207,train
2023-01-01 23:00:00,1.3711775665142043,1.444278419548716,0.8482017724380412,-0.0138696255201109,0.1964809692917379,0.97514905309843,-2.073864283986301,0.8472222222222221,-1.4977445911632958,0.0,0.39,0.0414201183431951,-0.5833333333333334,-1.9115892193037276,0.4657534246575341,0.9280023768350067,0.7956659121164917,-0.8478303418162886,1.0888749364899892,-1.391934662410533,0.6336549319787663,0.0,0.0,0.0,1,1,17,Hai Phong,Hong Bang,1.477237806181794,1.477237806181794,1.2434818905109273,0.6718284449644218,1.2524296569797015,1.5331880518492806,1.3469038361088932,0.4005743205811993,-0.2588190451025215,0.965925826289068,0.4999999999999999,0.8660254037844387,0.9563047559630354,0.2923717047227367,train
2023-01-02 00:00:00,1.2524296569797015,1.299237124025563,0.7764238438106038,0.0332871012482663,0.1088485817803441,0.9446868481051344,-1.9034517432937117,0.7777777777777777,-1.480801534010772,0.0,0.58,-0.3431952662721894,-0.5833333333333334,-1.9322148395643304,0.4657534246575341,0.9230102092920196,0.7220437493481008,-0.9661251408263064,1.0132633086775586,-0.5656987781232908,0.5180166321321509,0.0,0.0,0.0,1,1,17,Hai Phong,Hong Bang,1.3711775665142043,1.477237806181794,1.3670925615595342,0.7110183242847827,1.2524296569797015,1.5152309331628218,1.3858307838907264,0.970287835889591,0.0,1.0,0.4999999999999999,0.8660254037844387,0.8571673007021123,0.5150380749100542,train
2023-01-02 01:00:00,1.11786935559211,1.1359409957780469,0.6996862340997494,0.0790568654646324,0.0,0.9130390497174938,-1.8655822898064691,0.7638888888888888,-1.5146876483158198,0.0,1.0,-0.1656804733727812,-0.6666666666666666,-1.9528404598249332,0.4657534246575341,0.9129492004190652,0.6436282327042662,-1.1188051794950566,0.9727541027095424,-0.3178280128371191,0.5742287930855297,0.0,0.0,0.0,1,0,17,Hai Phong,Hong Bang,1.2524296569797015,1.477237806181794,1.477237806181794,0.7489576437714089,1.163135429343628,1.4573485342732757,1.4102435416167534,1.7547376874030676,0.2588190451025207,0.9659258262890684,0.4999999999999999,0.8660254037844387,0.7313537016191705,0.6819983600624985,train
