timestamp,pm25,pm10,co,o3,no2,so2,temp,rh,dewpt,precip,clouds,wind_spd,wind_gusts,soil_temp_0_7,soil_moist_0_7,oxidation_potential,pollution_load,no2_so2_log_diff,humid_sulfate_risk,thermal_stability,dust_source_potential,is_frozen,is_outlier,is_pm25_sensor_error,is_weekend_holiday,is_extreme_pm25_1h_ago,station_id,province,district,pm25_lag_1,pm25_lag_3,pm25_lag_6,pm25_lag_12,pm25_lag_24,pm25_roll_mean_6,pm25_roll_mean_12,pm25_roll_std_6,hour_sin,hour_cos,month_sin,month_cos,wind_sin,wind_cos,split
2023-01-01 10:00:00,0.2190257100474848,-0.15478634637079744,0.05191866170162797,0.7613240418118468,-0.4638689395715538,-0.4792904188728844,-0.518981130875438,0.5405405405405406,-2.0088978254993393,0.0,0.89,0.19333333333333333,0.21212121212121213,-0.7451507503027646,0.2396694214876033,-0.007220811679711631,-0.15086804600123202,0.07474177601746469,-0.567713367183677,0.6243592085806946,0.6219980346725609,-1.3877787807814457e-17,0.0,0.0,1,0,24,Dong Nai,Bien Hoa,0.6556211100315232,0.5172133984861,0.7485057386353823,0.7777053638063106,0.7777053638063106,0.594509116975222,0.7621211622468624,0.336731619066226,0.4999999999999999,-0.8660254037844387,0.4999999999999999,0.8660254037844387,-0.05233595624294437,0.9986295347545738,train
2023-01-01 11:00:00,0.5535861882453117,-0.02396976281286884,0.025470294500275232,0.8362369337979094,-0.4225000178996244,-0.36540668631795864,-0.1893370048601566,0.47297297297297297,-2.056407403975911,0.0,0.67,0.3933333333333332,0.4545454545454545,-0.3288463515519535,0.2396694214876033,0.16817806746350628,-0.16698599408688403,-0.03931269438039331,-0.4964985013900251,0.37545368654332517,0.6749508026290487,-1.3877787807814457e-17,0.0,0.0,1,0,24,Dong Nai,Bien Hoa,0.2190257100474848,0.6556211100315232,0.31331960895167466,0.7777053638063106,0.7777053638063106,0.6367417833117828,0.7559693869205609,0.20436645877443205,0.258819045102521,-0.9659258262890682,0.4999999999999999,0.8660254037844387,-0.29237170472273716,0.9563047559630353,train
2023-01-01 12:00:00,0.04006654910954987,-0.29862628703135613,-0.002563499759990786,0.9128919860627179,-0.37162020704667487,-0.27516890107748476,0.008449470749012701,0.4594594594594595,-1.9613882470227675,0.0,0.89,0.7333333333333333,0.7575757575757575,0.023411216621809942,0.23691460055096422,0.3214275298604884,-0.18396735072292608,-0.09970148945006362,-0.41824540793317216,-0.03938885018562286,0.7558466118670935,-1.3877787807814457e-17,0.0,0.0,1,0,24,Dong Nai,Bien Hoa,0.5535861882453117,0.6556211100315232,0.6000652081104888,0.7777053638063106,0.7777053638063106,0.5458086900745507,0.6899869151092844,0.6084268314849981,1.2246467991473532e-16,-1.0,0.4999999999999999,0.8660254037844387,-0.45399049973954697,0.8910065241883678,train
2023-01-01 13:00:00,-0.06283852062049515,-0.37868751259136013,-0.03125423586607653,0.9878048780487806,-0.3362261899853918,-0.19233694280461275,0.14030712115512478,0.47297297297297297,-1.7238403546399126,0.0,0.79,0.7999999999999997,0.818181818181818,0.37566878479557225,0.23691460055096422,0.4566393382252154,-0.2008598391691128,-0.173869903816667,-0.33123430873427673,-0.6201684016061495,0.7704483548027002,-1.3877787807814457e-17,0.0,0.0,1,0,24,Dong Nai,Bien Hoa,0.04006654910954987,0.2190257100474848,0.5172133984861,0.6875164926289193,0.7777053638063106,0.4526981799099715,0.6256179561420281,0.895540659641558,-0.2588190451025208,-0.9659258262890684,0.4999999999999999,0.8660254037844387,-0.2588190451025207,0.9659258262890683,train
2023-01-01 14:00:00,-0.3610262090591104,-0.8016092631738408,-0.03234034763728625,0.9355400696864112,-0.3362261899853918,-0.2061361176854148,0.23920035895970942,0.48648648648648657,-1.3912733053039161,0.0,0.86,0.8066666666666665,0.818181818181818,0.5357858612381918,0.23415977961432508,0.4181306811595841,-0.2033781117681081,-0.1517463596870123,-0.3358900262140513,-0.7861054162977281,0.7722653773023909,-1.3877787807814457e-17,0.0,0.0,1,0,24,Dong Nai,Bien Hoa,-0.06283852062049515,0.5535861882453117,0.6556211100315232,0.708350167085786,0.7777053638063106,0.27926109844775016,0.5386117983986716,1.005630843407253,-0.4999999999999997,-0.8660254037844388,0.4999999999999999,0.8660254037844387,-0.5591929034707466,0.8290375725550418,train
2023-01-01 15:00:00,-0.2520772846177624,-0.5693581352925778,-0.03342818888656911,0.8832752613240419,-0.3362261899853918,-0.22505094177340565,0.700702135381104,0.4189189189189189,-1.4862924622570577,0.0,0.42,0.20666666666666667,0.7272727272727272,0.6318561071037638,0.23415977961432508,0.3736504250259878,-0.20641181961315788,-0.1214211446629237,-0.39698679791350294,0.1265481645059587,0.626349986294236,-1.3877787807814457e-17,0.0,0.0,1,0,24,Dong Nai,Bien Hoa,-0.3610262090591104,0.04006654910954987,0.6556211100315232,0.7284714453054558,0.7777053638063106,0.09084407827276833,0.44829338790804363,0.6610777993345375,-0.7071067811865471,-0.7071067811865479,0.4999999999999999,0.8660254037844387,-0.3255681544571567,0.9455185755993168,train
2023-01-01 16:00:00,-0.3610262090591104,-0.68036832034484,-0.034517765130605095,0.8310104529616725,-0.3362261899853918,-0.23964520943644207,0.9314530235918007,0.36486486486486486,-1.7713499331164844,0.0,0.79,-0.006666666666666671,0.18181818181818168,0.6318561071037638,0.23415977961432508,0.33280224227414285,-0.208949801252915,-0.09802286705051513,-0.44820521850866624,0.7073277159264854,0.5645578801582317,-1.3877787807814457e-17,0.0,0.0,1,0,24,Dong Nai,Bien Hoa,-0.2520772846177624,-0.06283852062049515,0.2190257100474848,0.7485057386353823,0.7777053638063106,-0.011858321880410123,0.34152286917912783,0.718193477392474,-0.8660254037844385,-0.5000000000000004,0.4999999999999999,0.8660254037844387,0.052335956242943835,0.9986295347545738,train
2023-01-01 17:00:00,0.11528738911665648,-0.3971059110835644,0.08566202191616835,0.6515679442508712,0.1301794312859711,-0.3074153236324121,0.6347733101780468,0.40540540540540543,-1.581311619210201,0.0,0.29,0.37999999999999984,-0.06060606060606065,0.47173903066114425,0.23415977961432508,0.4516377016895998,-0.07448343633217964,0.7832547514149876,-0.4845373851404169,0.37545368654332517,0.672261972558247,-1.3877787807814457e-17,0.0,0.0,1,0,24,Dong Nai,Bien Hoa,-0.3610262090591104,-0.3610262090591104,0.5535861882453117,0.31331960895167466,0.7777053638063106,-0.13742187615746915,0.3220165077639805,-0.03835925237008177,-0.9659258262890684,-0.2588190451025206,0.4999999999999999,0.8660254037844387,-0.2588190451025207,0.9659258262890683,train
2023-01-01 18:00:00,-0.2520772846177624,-0.5830635061573333,0.18822308638411794,0.47038327526132406,0.3868805739247328,-0.39029616638567016,0.10734270855359734,0.47297297297297297,-1.7713499331164844,0.0,0.16,0.8799999999999998,0.21212121212121213,0.15150487777590513,0.23415977961432508,0.5065373572322801,0.03897266056839533,1.3413723199514807,-0.5206791641554931,-0.1223573575314107,0.7878945321615727,-1.3877787807814457e-17,0.0,0.0,1,0,24,Dong Nai,Bien Hoa,0.11528738911665648,-0.2520772846177624,0.04006654910954987,0.6000652081104888,0.7777053638063106,-0.19632264335294214,0.2356544801850843,-0.09546368599290797,-1.0,-1.8369701987210294e-16,0.4999999999999999,0.8660254037844387,-0.29237170472273716,0.9563047559630353,train
2023-01-01 19:00:00,-0.2012462321659183,-0.5381899976851222,0.27703232849547377,0.2909407665505227,0.5610547201190204,-0.4792904188728844,-0.222301417461684,0.5405405405405406,-1.581311619210201,0.0,0.33,-0.06666666666666672,0.303030303030303,0.023411216621809942,0.2396694214876033,0.5123451173206635,0.1365238205845221,1.7725809707249198,-0.567713367183677,-0.6201684016061495,0.5453490742532994,-1.3877787807814457e-17,0.0,0.0,1,0,24,Dong Nai,Bien Hoa,-0.2520772846177624,-0.3610262090591104,-0.06283852062049515,0.5172133984861,0.7777053638063106,-0.22447778027876134,0.1599138881822364,-0.12465131711678298,-0.9659258262890684,0.2588190451025203,0.4999999999999999,0.8660254037844387,0.35836794954530027,0.9335804264972017,train
2023-01-01 20:00:00,0.7485057386353823,0.14158701367171475,0.35004673886272436,0.2212543554006969,0.591229139986312,-0.5334100923814361,-0.4200878930708533,0.5540540540540542,-1.6763307761633426,0.0,0.92,0.12666666666666662,-0.42424242424242414,-0.26479952097490594,0.2396694214876033,0.4694896591280827,0.2048907593719246,1.9093338953108496,-0.6141005507909845,-0.3712628795687801,0.6032569409196618,-1.3877787807814457e-17,0.0,0.0,1,0,24,Dong Nai,Bien Hoa,-0.2012462321659183,0.11528738911665648,-0.3610262090591104,0.6556211100315232,0.7777053638063106,0.06498107173756625,0.17652286078035628,1.2270713046773314,-0.8660254037844386,0.5000000000000001,0.4999999999999999,0.8660254037844387,-0.05233595624294437,0.9986295347545738,train
2023-01-01 21:00:00,0.20260823276150325,-0.18347224790663053,0.41628750257240427,0.15156794425087114,0.6220377045491949,-0.5841015268643088,-0.4860167182739093,0.5405405405405406,-2.0088978254993393,0.0,0.98,0.5666666666666667,0.03030303030303019,-0.4569400127060487,0.2396694214876033,0.42632443267813347,0.26805739490066766,2.0416409850298374,-0.6732091688159979,-0.03938885018562286,0.7173481787001765,-1.3877787807814457e-17,0.0,0.0,1,0,24,Dong Nai,Bien Hoa,0.7485057386353823,-0.2520772846177624,-0.2520772846177624,0.6556211100315232,0.7777053638063106,0.14429480850029824,0.11264159210821223,1.1755644261084706,-0.7071067811865477,0.7071067811865474,0.4999999999999999,0.8660254037844387,0.3420201433256687,0.9396926207859084,train
2023-01-01 22:00:00,0.3574334215929079,-0.04861481829874657,0.47666935618459033,0.08188153310104535,0.6492321131372983,-0.6493214008863243,-0.7826964316876621,0.5675675675675675,-2.056407403975911,0.0,0.99,0.07333333333333324,0.03030303030303019,-0.6490805044371927,0.2396694214876033,0.3723128949703777,0.32560275385069976,2.191253776538534,-0.7251424090835652,-0.28829437222298915,0.5878315660471757,-1.3877787807814457e-17,0.0,0.0,1,0,24,Dong Nai,Bien Hoa,0.20260823276150325,-0.2012462321659183,-0.3610262090591104,0.2190257100474848,0.7777053638063106,0.2635694219766419,0.12986685328476236,1.0482527133194166,-0.5000000000000004,0.8660254037844384,0.4999999999999999,0.8660254037844387,0.6293203910498374,0.7771459614569709,train
2023-01-01 23:00:00,0.16845381952878705,-0.23450663828023638,0.47356640992569315,0.0993031358885018,0.6284290647381757,-0.6493214008863243,-1.145304970304472,0.6891891891891893,-1.628821197686771,0.0,0.97,-0.31333333333333324,-0.3636363636363636,-0.8091975808798122,0.2396694214876033,0.3661518527182617,0.3202948600720269,2.15679244802155,-0.6613384334861963,-0.7861054162977281,0.4623082083975069,-1.3877787807814457e-17,0.0,0.0,1,0,24,Dong Nai,Bien Hoa,0.3574334215929079,0.7485057386353823,0.11528738911665648,0.5535861882453117,0.7777053638063106,0.27299043163964437,0.07748474387452753,1.0395250212222933,-0.2588190451025215,0.965925826289068,0.4999999999999999,0.8660254037844387,0.8910065241883678,0.4539904997395468,train
2023-01-02 00:00:00,-0.06283852062049515,-0.47492087335106653,0.47070960828608843,0.11672473867595824,0.606840812666168,-0.6493214008863243,-1.3101270333121127,0.7837837837837838,-1.2962541483507743,0.0,1.0,-0.4266666666666667,-0.7575757575757575,-0.9693146573224317,0.2396694214876033,0.35880478449504083,0.3151911273137247,2.121030388899854,-0.6166617322810646,-0.7861054162977281,0.4199331609608956,-1.3877787807814457e-17,0.0,0.0,1,0,24,Dong Nai,Bien Hoa,0.16845381952878705,0.20260823276150325,-0.2520772846177624,0.04006654910954987,0.7777053638063106,0.2977856264871188,0.06752638673665282,0.9372986029978503,0.0,1.0,0.4999999999999999,0.8660254037844387,0.3420201433256687,0.9396926207859084,train
2023-01-02 01:00:00,-0.3610262090591104,-0.8016092631738408,0.46757941192693103,0.1341463414634147,0.5844057495055673,-0.6493214008863243,-1.4090202711166973,0.7702702702702704,-1.4387828837804877,0.048625291276743865,0.9400000000000001,-0.7,-0.8484848484848483,-1.0974083184765269,0.24242424242424246,0.3502370168290587,0.3098049076651217,2.0838655432943725,-0.6228115717072787,-0.7031369089519403,0.30324673438514466,-1.3877787807814457e-17,0.0,0.0,1,0,24,Dong Nai,Bien Hoa,-0.06283852062049515,0.3574334215929079,-0.2012462321659183,-0.06283852062049515,0.6875164926289193,0.27926109844775016,0.043356466025618275,1.0336378821738914,0.2588190451025207,0.9659258262890684,0.4999999999999999,0.8660254037844387,-0.3907311284892739,0.9205048534524403,train
2023-01-02 02:00:00,-0.17709752337583615,-0.645067327824052,0.5189352545328622,-0.05749128919860622,0.7817570043302008,-0.5018806007850787,-1.4419846837182249,0.7972972972972974,-1.2962541483507743,0.09301670423176726,0.77,-0.29999999999999993,-0.6666666666666666,-1.2255019796306232,0.24517906336088155,0.3996970553427619,0.38529123654865466,2.1744034871014666,-0.46024375492489855,-0.45423138691456794,0.4665420214698706,-1.3877787807814457e-17,0.0,0.0,1,0,24,Dong Nai,Bien Hoa,-0.3610262090591104,0.16845381952878705,0.7485057386353823,-0.3610262090591104,0.708350167085786,0.06877397501859668,0.05749049574582277,0.28657277353592614,0.4999999999999999,0.8660254037844387,0.4999999999999999,0.8660254037844387,-0.8090169943749476,0.5877852522924729,train
2023-01-02 03:00:00,-0.02031849963368839,-0.5123307274110672,0.5666989592884438,-0.24912891986062713,0.9294615425880383,-0.39029616638567016,-1.4749490963197533,0.810810810810811,-1.3437637268273461,0.0,1.0,-0.3066666666666666,-0.5454545454545453,-1.2895488102076709,0.2479338842975207,0.2991318553546832,0.4535492148697257,2.2401858327325335,-0.34417625992844497,-0.3712628795687801,0.4638726657317746,-1.3877787807814457e-17,0.0,0.0,1,0,24,Dong Nai,Bien Hoa,-0.17709752337583615,-0.06283852062049515,0.20260823276150325,-0.2520772846177624,0.7284714453054558,0.023368425506387906,0.07748474387452753,0.239742264144792,0.7071067811865476,0.7071067811865476,0.4999999999999999,0.8660254037844387,-0.6691306063588581,0.7431448254773942,train
2023-01-02 04:00:00,0.11528738911665648,-0.3971059110835644,0.6115521550337226,-0.44076655052264807,1.0457267080896973,-0.2910722231179016,-1.6068067467258655,0.810810810810811,-1.4387828837804877,0.0,1.0,-0.1533333333333333,-0.4848484848484849,-1.4176424713617661,0.2479338842975207,-0.03549963801645965,0.5160270874130986,2.273704199586728,-0.2483882565208988,-0.3712628795687801,0.5165635277505664,-1.3877787807814457e-17,0.0,0.0,1,0,24,Dong Nai,Bien Hoa,-0.02031849963368839,-0.3610262090591104,0.3574334215929079,-0.3610262090591104,0.7485057386353823,-0.035934928956302556,0.11840895980282441,-0.048268447783236405,0.8660254037844386,0.5000000000000001,0.4999999999999999,0.8660254037844387,-0.3090169943749477,0.9510565162951535,train
2023-01-02 05:00:00,0.0,-0.4955063316940962,0.6189241228549437,-0.4006968641114982,1.0142313710752435,-0.06961422742300222,-1.6068067467258655,0.7972972972972974,-1.5338020407336295,0.0,1.0,-0.4066666666666667,-0.5151515151515151,-1.4496658866502905,0.2479338842975207,0.11861536397385888,0.5260793668885325,1.8664777360205422,-0.045895989075885955,-0.28829437222298915,0.42683970900939017,-1.3877787807814457e-17,0.0,0.0,1,0,24,Dong Nai,Bien Hoa,0.11528738911665648,-0.17709752337583615,0.16845381952878705,0.11528738911665648,0.31331960895167466,-0.07298718323485776,0.10684830357284678,-0.16662151699125835,0.9659258262890684,0.2588190451025207,0.4999999999999999,0.8660254037844387,0.08715574274765817,0.9961946980917455,train
2023-01-02 06:00:00,0.6000652081104888,0.10671180390484346,0.6262173888914089,-0.3588850174216028,0.9809003444579659,0.09110888018043362,-1.6727355719289227,0.7972972972972974,-1.628821197686771,0.0,1.0,-0.33999999999999964,-0.6363636363636362,-1.5457361325158623,0.2479338842975207,0.2569506144566563,0.5359919739411413,1.5535836415929103,0.10208330890937789,-0.20532586487720147,0.45178014155664503,-1.3877787807814457e-17,0.0,0.0,1,0,24,Dong Nai,Bien Hoa,0.0,-0.02031849963368839,-0.06283852062049515,-0.2520772846177624,0.6000652081104888,0.09444668258565529,0.20195901098220456,0.7070275221493746,1.0,6.123233995736766e-17,0.4999999999999999,0.8660254037844387,0.39073112848927377,0.9205048534524404,train
2023-01-02 07:00:00,0.7777053638063106,0.2807434279227626,0.6334336158201235,-0.3188153310104529,0.9455063273966825,0.21733924864526946,-1.3430914459136414,0.7972972972972974,-1.2487445698742028,0.0,1.0,-0.3933333333333333,-0.27272727272727265,-1.4496658866502905,0.24242424242424246,0.37509673008151095,0.5457687368250597,1.2925726230308996,0.2168826772450441,0.37545368654332517,0.4324431124425464,-1.3877787807814457e-17,0.0,0.0,1,0,24,Dong Nai,Bien Hoa,0.6000652081104888,0.11528738911665648,-0.3610262090591104,-0.2012462321659183,0.5172133984861,0.33095742997147287,0.3154646964213027,1.22959629347977,0.9659258262890684,-0.2588190451025206,0.4999999999999999,0.8660254037844387,0.15643446504023087,0.9876883405951378,train
2023-01-02 08:00:00,0.7777053638063106,0.24395788104293195,0.524971379330176,0.16898954703832758,0.7817570043302008,0.34006196402688,-0.8156608442891907,0.6891891891891893,-1.2012349913976328,0.0,1.0,-0.2733333333333334,-0.24242424242424232,-1.1614551490535756,0.24242424242424246,0.9915002915309502,0.44220868381893924,0.8245580327064782,0.27670209788434663,0.9562332379638547,0.4762940288062951,-1.3877787807814457e-17,0.0,0.0,1,0,24,Dong Nai,Bien Hoa,0.7777053638063106,0.0,-0.17709752337583615,0.7485057386353823,0.6556211100315232,0.510432656514922,0.3203939740510561,1.348671107487794,0.8660254037844387,-0.4999999999999998,0.4999999999999999,0.8660254037844387,0.0697564737441253,0.9975640502598242,train
2023-01-02 09:00:00,0.7777053638063106,0.20555741388656462,0.3962687026273935,0.6567944250871081,0.5538593952356753,0.4416319634900875,-0.3541590678677973,0.6351351351351351,-1.011196677491348,0.0,1.0,-0.18666666666666665,-0.03030303030303019,-0.7771741655912878,0.24242424242424246,1.2747754562728126,0.32150467193823634,0.2841915977119447,0.3402904774840015,1.1221702526554305,0.5060855503302591,-1.3877787807814457e-17,0.0,0.0,1,0,24,Dong Nai,Bien Hoa,0.7777053638063106,0.6000652081104888,-0.02031849963368839,0.20260823276150325,0.6556211100315232,0.6504931793657042,0.39369144950176366,1.2455139990213109,0.7071067811865476,-0.7071067811865475,0.4999999999999999,0.8660254037844387,-0.19080899537654467,0.981627183447664,train
2023-01-02 10:00:00,0.7777053638063106,0.16734865082090508,0.23755675202994445,1.1445993031358885,0.1645601251666215,0.5282801597818625,0.23920035895970942,0.5540540540540542,-0.8211583635850646,0.0,1.0,0.26000000000000006,0.33333333333333315,-0.23277610568638157,0.24242424242424246,1.4374651075902207,0.1758384599675746,-0.4996216596397546,0.37348692811009854,1.205138760001221,0.6398321229708933,-1.3877787807814457e-17,0.0,0.0,1,0,24,Dong Nai,Bien Hoa,0.7777053638063106,0.7777053638063106,0.11528738911665648,0.3574334215929079,0.2190257100474848,0.7613852183556848,0.44829338790804363,0.9774698581115153,0.4999999999999999,-0.8660254037844387,0.4999999999999999,0.8660254037844387,0.052335956242943835,0.9986295347545738,train
2023-01-02 11:00:00,0.8337470197686748,0.21485443671111018,0.1543402337423041,1.2369337979094077,0.0,0.3980705880786398,0.7995953731856875,0.445945945945946,-1.011196677491348,0.0,0.47000000000000003,0.5466666666666665,1.0909090909090906,0.2475751236414771,0.2396694214876033,1.291931298882445,0.07024824411949605,-0.5634653847837015,0.19175291308576203,1.3710757746927997,0.7126060853814132,-1.3877787807814457e-17,0.0,0.0,1,0,24,Dong Nai,Bien Hoa,0.7777053638063106,0.7777053638063106,0.0,0.16845381952878705,0.5535861882453117,0.8854965836522567,0.5260902040031303,-0.1244365133288416,0.258819045102521,-0.9659258262890682,0.4999999999999999,0.8660254037844387,0.15643446504023087,0.9876883405951378,train
