timestamp,pm25,pm10,co,o3,no2,so2,temp,rh,dewpt,precip,clouds,wind_spd,wind_gusts,soil_temp_0_7,soil_moist_0_7,oxidation_potential,pollution_load,no2_so2_log_diff,humid_sulfate_risk,thermal_stability,dust_source_potential,is_frozen,is_outlier,is_pm25_sensor_error,is_weekend_holiday,is_extreme_pm25_1h_ago,station_id,province,district,pm25_lag_1,pm25_lag_3,pm25_lag_6,pm25_lag_12,pm25_lag_24,pm25_roll_mean_6,pm25_roll_mean_12,pm25_roll_std_6,hour_sin,hour_cos,month_sin,month_cos,wind_sin,wind_cos,split
2023-01-01 18:00:00,0.6774005438310016,0.660044865013725,0.49201122122372937,1.037950664136622,0.13057126399929542,0.9836702160879407,-1.7122580550744584,0.6714285714285713,-2.1763105700111707,0.0,0.01,-0.10837438423645307,-0.17500000000000007,-1.446980712057968,0.7777777777777776,2.3178344269919133,0.506389473106862,-1.6367375044715748,0.9182958869751557,-0.986925503836923,0.5107646300972707,0.0,-2.775557561562892e-17,0.0,1,0,29,Nghe An,Nghe An,0.7160163555275724,0.7894211175761734,0.9025766704240477,1.1419845766941308,0.6533883812925901,0.8121904446301048,0.9754017280627315,0.353603468117167,-1.0,-1.8369701987210294e-16,0.4999999999999999,0.8660254037844387,0.24192189559966773,0.9702957262759965,train
2023-01-01 19:00:00,0.6369676113887401,0.6158176777947244,0.47693469833451113,0.9487666034155597,0.0685553796152299,0.965183864726194,-1.7494903416381087,0.6857142857142857,-2.2224375412025315,0.0,0.08,-0.2610837438423644,-0.37500000000000017,-1.4287736906311637,0.7676767676767674,2.2491233991437625,0.4868543998628469,-1.673870880217391,0.9071779808789217,-1.2237254548031933,0.45796176714966147,0.0,-2.775557561562892e-17,0.0,1,0,29,Nghe An,Nghe An,0.6774005438310016,0.7533999260462607,0.8575521805979187,1.146865496337436,0.6533883812925901,0.7740342063500434,0.9287733465366108,0.3536034681171724,-0.9659258262890684,0.2588190451025203,0.4999999999999999,0.8660254037844387,0.5150380749100542,0.8571673007021123,train
2023-01-01 20:00:00,0.6119401448334938,0.5989620626106618,0.4520499048195908,0.8785578747628082,0.0,0.9235897590013525,-1.8611872013290593,0.7571428571428571,-2.1071201132241293,0.0,0.12,0.2068965517241381,-0.4500000000000001,-1.5744298620455968,0.7676767676767674,2.145660279707839,0.4496465357814212,-1.6886501117841255,0.8975269697614223,-1.06585882082568,0.6083868279228598,0.0,-2.775557561562892e-17,0.0,1,0,29,Nghe An,Nghe An,0.6369676113887401,0.7160163555275724,0.8239712306610624,1.0964709931558942,0.6533883812925901,0.73711305475835,0.8843059928980324,0.29410526038024215,-0.8660254037844386,0.5000000000000001,0.4999999999999999,0.8660254037844387,0.7771459614569709,0.6293203910498375,train
2023-01-01 21:00:00,0.5862625420324432,0.5818367461668648,0.42658533936204096,0.8102466793168881,-0.10433084135725086,0.8782819027386704,-1.4702481924107327,0.5857142857142856,-2.1993740556068513,0.0,0.27,-0.3793103448275861,-0.4250000000000001,-1.7018790120332252,0.7676767676767674,2.033867907179581,0.4105177284103391,-1.7334803784030435,0.7828917148496126,1.1442740548594845,0.41285137627796226,0.0,-2.775557561562892e-17,0.0,1,0,29,Nghe An,Nghe An,0.6119401448334938,0.6774005438310016,0.7894211175761734,1.043204926514201,0.6533883812925901,0.7015753919743082,0.842389432618617,0.19766691810248907,-0.7071067811865477,0.7071067811865474,0.4999999999999999,0.8660254037844387,0.13917310096006544,0.9902680687415704,train
2023-01-01 22:00:00,0.559900123044591,0.5644329571200677,0.4010745889562191,0.7400379506641366,-0.19527034516917177,0.8285315289276872,-1.7122580550744584,0.6714285714285713,-2.1763105700111707,0.0,0.98,-0.6699507389162562,-0.8000000000000002,-1.792914119167246,0.7676767676767674,1.9130108567863766,0.3703170642781657,-1.759820377967841,0.774407688835726,0.5128075189494391,0.28423059544190393,0.0,-2.775557561562892e-17,0.0,1,0,29,Nghe An,Nghe An,0.5862625420324432,0.6369676113887401,0.7533999260462607,0.9870778274154943,0.6533883812925901,0.6676595496393226,0.8033919882850366,0.08608850132978266,-0.5000000000000004,0.8660254037844384,0.4999999999999999,0.8660254037844387,-0.9743700647852352,0.22495105434386492,train
2023-01-01 23:00:00,0.5776404283888683,0.5766452593018011,0.3818286024846042,0.7077798861480075,-0.19527034516917177,0.7840791715845927,-1.9542679177381848,0.8285714285714285,-2.0148661708414073,0.0,1.0,-0.4729064039408865,-0.7250000000000002,-1.8111211405940502,0.7676767676767674,1.8204416108621273,0.3383273934062578,-1.7046292746441989,0.7951534509111223,-0.43439228491563203,0.37446528895970965,0.0,-2.775557561562892e-17,0.0,1,0,29,Nghe An,Nghe An,0.559900123044591,0.6119401448334938,0.7160163555275724,0.9458202974490646,0.6533883812925901,0.6429711946367662,0.7690824971259445,-0.13554773822441665,-0.2588190451025215,0.965925826289068,0.4999999999999999,0.8660254037844387,-0.9876883405951378,0.15643446504023067,train
2023-01-02 00:00:00,0.5948101022078597,0.587003173464392,0.362818895862572,0.6774193548387097,-0.19527034516917177,0.7362548234740085,-1.8798033446108846,0.7571428571428571,-2.1071201132241293,0.0,1.0,-0.2364532019704432,-0.47500000000000014,-1.8111211405940502,0.7643097643097642,1.722489252877656,0.3059109953726268,-1.6452515791581095,0.723413186910031,-0.11865901696060915,0.467153964129566,0.0,-2.775557561562892e-17,0.0,1,0,29,Nghe An,Nghe An,0.5776404283888683,0.5862625420324432,0.6774005438310016,0.9025766704240477,0.6533883812925901,0.6281199157124984,0.7399729557417093,-0.36980072414165843,0.0,1.0,0.4999999999999999,0.8660254037844387,-1.0,-1.8369701987210297e-16,train
2023-01-02 01:00:00,0.6119401448334938,0.5989620626106618,0.34347271684141806,0.6451612903225806,-0.19527034516917177,0.6824585447186555,-1.8984194878927096,0.7285714285714284,-2.2224375412025315,0.0,1.0,0.00985221674876848,-0.3000000000000001,-1.8111211405940502,0.7643097643097642,1.612908422685283,0.2719090880112806,-1.5784592613447237,0.6618792750128757,-0.19759233394936482,0.549982405953394,0.0,-2.775557561562892e-17,0.0,1,0,29,Nghe An,Nghe An,0.5948101022078597,0.559900123044591,0.6369676113887401,0.8575521805979187,0.6851982561085813,0.6236314525908319,0.7165293196120248,-0.4653248839279352,0.2588190451025207,0.9659258262890684,0.4999999999999999,0.8660254037844387,-1.0,-1.8369701987210297e-16,train
2023-01-02 02:00:00,0.7008432389608412,0.6916663508396321,0.34701576882513646,0.5939278937381404,-0.19527034516917177,0.6724035946841272,-1.991500204301835,0.7571428571428571,-2.245501026798212,0.0,1.0,0.06403940886699523,-0.25000000000000017,-1.8111211405940502,0.7643097643097642,1.5724018779719022,0.2703679250038726,-1.5659752488099892,0.6638267533260043,-0.5922589188931446,0.5667166296780937,0.0,-2.775557561562892e-17,0.0,1,0,29,Nghe An,Nghe An,0.6119401448334938,0.5776404283888683,0.6119401448334938,0.8239712306610624,0.8575521805979187,0.6400091641417831,0.704262283854703,-0.03123647086950717,0.4999999999999999,0.8660254037844387,0.4999999999999999,0.8660254037844387,-0.9961946980917455,-0.08715574274765825,train
2023-01-02 03:00:00,0.782193108537475,0.7755376745519158,0.3505473731249819,0.5445920303605314,-0.19527034516917177,0.6621455006644995,-1.991500204301835,0.7714285714285714,-2.2224375412025315,0.0,1.0,0.00985221674876848,-0.2750000000000002,-1.829328162020854,0.7643097643097642,1.531822890958508,0.26882414096967855,-1.553239017015324,0.6598083110895407,-0.5133256019043904,0.549982405953394,0.0,-2.775557561562892e-17,0.0,1,0,29,Nghe An,Nghe An,0.7008432389608412,0.5948101022078597,0.5862625420324432,0.7894211175761734,1.004270123815279,0.6762437714552831,0.7035208744772815,0.527161978822128,0.7071067811865476,0.7071067811865476,0.4999999999999999,0.8660254037844387,-0.9993908270190958,-0.03489949670250076,train
2023-01-02 04:00:00,0.8575521805979187,0.8546503280430592,0.3540676034782413,0.49335863377609107,-0.19527034516917177,0.6516758847155548,-1.9356517744563597,0.7571428571428571,-2.1763105700111707,0.0,1.0,-0.014778325123152612,-0.3000000000000001,-1.829328162020854,0.7643097643097642,1.4894078161442343,0.267277726978449,-1.5402401640830212,0.6444519102203362,-0.2765256509381219,0.5422130048066578,0.0,-2.775557561562892e-17,0.0,1,0,29,Nghe An,Nghe An,0.782193108537475,0.6119401448334938,0.559900123044591,0.7533999260462607,1.132000071454031,0.7303625132195513,0.7143722546797355,1.0047661290893226,0.8660254037844386,0.5000000000000001,0.4999999999999999,0.8660254037844387,-0.9335804264972017,0.3583679495453004,train
2023-01-02 05:00:00,0.8442162988022851,0.8411871386581657,0.38752444955787385,0.46110056925996196,0.0685553796152299,0.6754410417319899,-1.9356517744563597,0.7571428571428571,-2.1763105700111707,0.0,1.0,0.01477832512315283,-0.25000000000000017,-1.8475351834476583,0.7676767676767674,1.5340915333801282,0.30182288499253557,-1.3141323413198336,0.6666645956007002,-0.19759233394936482,0.551278725379769,0.0,-2.775557561562892e-17,0.0,1,0,29,Nghe An,Nghe An,0.8575521805979187,0.7008432389608412,0.5776404283888683,0.7160163555275724,1.1369304164680187,0.776596550540023,0.7272495630804183,1.0365190506122854,0.9659258262890684,0.2588190451025207,0.4999999999999999,0.8660254037844387,-0.9510565162951536,0.30901699437494723,train
2023-01-02 06:00:00,0.8309011749774812,0.8275524390664161,0.42053888875123896,0.4307400379506642,0.25574271029874407,0.6991078521663502,-1.9356517744563597,0.7571428571428571,-2.1993740556068513,0.0,1.0,0.0492610837438424,-0.22500000000000012,-1.865742204874462,0.7676767676767674,1.5773445431255777,0.33581931462371567,-1.1621554341761438,0.6887646633551334,-0.11865901696061056,0.5619525838720841,0.0,-2.775557561562892e-17,0.0,1,0,29,Nghe An,Nghe An,0.8442162988022851,0.782193108537475,0.5948101022078597,0.6774005438310016,1.1419845766941308,0.8159294710823936,0.7420788143510002,0.784118328765257,1.0,6.123233995736766e-17,0.4999999999999999,0.8660254037844387,-0.9271838545667874,0.37460659341591196,train
2023-01-02 07:00:00,0.8171983275626128,0.8137418030160489,0.4520499048195908,0.39848197343453506,0.4009364840148585,0.7207981375587121,-1.9542679177381848,0.7999999999999998,-2.1071201132241293,0.16725844833732023,1.0,0.33990147783251246,-0.17500000000000007,-1.7382930548868334,0.8013468013468011,1.6143683060318772,0.36789594889614685,-1.0484110211183109,0.7255103638322555,-0.7501255528706574,0.6421939828318328,0.0,-2.775557561562892e-17,0.0,1,0,29,Nghe An,Nghe An,0.8309011749774812,0.8575521805979187,0.6119401448334938,0.6369676113887401,1.146865496337436,0.8489836649718044,0.7587773713451333,0.2003450226021571,0.9659258262890684,-0.2588190451025206,0.4999999999999999,0.8660254037844387,-0.9396926207859083,0.342020143325669,train
2023-01-02 08:00:00,0.8510062431314335,0.8452439070407868,0.48683587736977985,0.4231499051233396,0.48619320673978417,0.7921646670197061,-1.8984194878927096,0.7999999999999998,-2.0609931420327685,0.0,1.0,0.21674876847290658,0.024999999999999915,-1.7747070977404416,0.7979797979797979,1.7566871334991483,0.42037747190612984,-1.0544150858511157,0.7919880387344551,-0.355458967926879,0.608837441884197,0.0,-2.775557561562892e-17,0.0,1,0,29,Nghe An,Nghe An,0.8171983275626128,0.8442162988022851,0.7008432389608412,0.6119401448334938,1.0964709931558942,0.8739786680263218,0.7806490608334719,-0.2654986296459821,0.8660254037844387,-0.4999999999999998,0.4999999999999999,0.8660254037844387,-0.9563047559630354,0.2923717047227367,train
2023-01-02 09:00:00,0.8835034928604856,0.8771561177226223,0.5205488386956231,0.4497153700189754,0.5513149409277793,0.8554341129301831,-1.7867226282017592,0.7571428571428571,-1.9918026852457267,0.060760686357869596,1.0,0.310344827586207,0.12500000000000003,-1.7565000763136378,0.8013468013468011,1.8833297254074737,0.4699898838485014,-1.0698742696336472,0.8342891666407726,0.039207617016902216,0.634302767288737,0.0,-2.775557561562892e-17,0.0,1,0,29,Nghe An,Nghe An,0.8510062431314335,0.8309011749774812,0.782193108537475,0.5862625420324432,1.043204926514201,0.8914680636387847,0.807356652755569,-0.33654935948692205,0.7071067811865476,-0.7071067811865475,0.4999999999999999,0.8660254037844387,-0.891006524188368,0.45399049973954664,train
2023-01-02 10:00:00,0.9151528682320316,0.906870901508024,0.5532530091882074,0.47438330170777987,0.6198703205430052,0.911051877936144,-1.6936419117926336,0.7285714285714284,-1.9687391996500463,0.060760686357869596,1.0,0.42364532019704443,0.2249999999999999,-1.7200860334600296,0.8047138047138046,1.9961450905416172,0.517030693162218,-1.0725065157616995,0.8745605838489986,0.27600756798317067,0.6637150529791419,0.0,-2.775557561562892e-17,0.0,1,0,29,Nghe An,Nghe An,0.8835034928604856,0.8171983275626128,0.8575521805979187,0.559900123044591,0.9870778274154943,0.9018209212007533,0.8385533521436043,-0.0909736178485121,0.4999999999999999,-0.8660254037844387,0.4999999999999999,0.8660254037844387,-0.8571673007021123,0.5150380749100542,train
2023-01-02 11:00:00,0.981338115651704,0.9603042903362946,0.6259597324586125,0.5692599620493358,0.7067557657666599,1.0088889689778597,-1.5260966222562073,0.657142857142857,-1.9918026852457267,0.0,1.0,0.4482758620689655,0.3499999999999999,-1.6472579477528129,0.8013468013468011,2.213532913153129,0.6102288017211387,-1.10979783944641,0.9355584474452443,0.6706741529269504,0.6702414368271362,0.0,-2.775557561562892e-17,0.0,1,0,29,Nghe An,Nghe An,0.9151528682320316,0.8510062431314335,0.8442162988022851,0.5776404283888683,0.9458202974490646,0.9267206708180448,0.874449765539641,0.39300832148961246,0.258819045102521,-0.9659258262890682,0.4999999999999999,0.8660254037844387,-0.7547095802227722,0.656059028990507,train
2023-01-02 12:00:00,1.043204926514201,1.0123516885814658,0.694130286747087,0.6641366223908918,0.7833941598675473,1.0908855857232942,-1.4516320491289074,0.6428571428571428,-1.945675714054366,0.0,1.0,0.310344827586207,0.325,-1.5562228406187923,0.8013468013468011,2.400883144794907,0.6947429347050686,-1.1373500776746737,1.0052108211153337,0.5917408359381934,0.634302767288737,0.0,-2.775557561562892e-17,0.0,1,0,29,Nghe An,Nghe An,0.981338115651704,0.8835034928604856,0.8309011749774812,0.5948101022078597,0.9025766704240477,0.9650779893583579,0.9145559575082521,0.874171701554711,1.2246467991473532e-16,-1.0,0.4999999999999999,0.8660254037844387,-0.6560590289905074,0.7547095802227719,train
