timestamp,pm25,pm10,co,o3,no2,so2,temp,rh,dewpt,precip,clouds,wind_spd,wind_gusts,soil_temp_0_7,soil_moist_0_7,oxidation_potential,pollution_load,no2_so2_log_diff,humid_sulfate_risk,thermal_stability,dust_source_potential,is_frozen,is_outlier,is_pm25_sensor_error,is_weekend_holiday,is_extreme_pm25_1h_ago,station_id,province,district,pm25_lag_1,pm25_lag_3,pm25_lag_6,pm25_lag_12,pm25_lag_24,pm25_roll_mean_6,pm25_roll_mean_12,pm25_roll_std_6,hour_sin,hour_cos,month_sin,month_cos,wind_sin,wind_cos,split
2023-01-01 10:00:00,0.04803459706106656,0.0402172979046944,0.0127907488723244,0.45,-0.3367691158898507,-0.2387619162607231,-0.957123809254048,0.6621621621621623,-1.4738993911364946,0.0505069751151985,0.96,-0.0368421052631578,-0.0769230769230768,-1.4302001706918006,0.470899470899471,-0.0167255589071408,-0.1474056613232343,-0.0979994863091602,-0.1775048712898211,1.3100126661119578,0.5885703398920519,0.0,0.0,0.0,1,0,12,TP.HCM,Huyen Binh Chanh,0.5862788623744207,0.4361021983466676,1.0422869674239734,1.4719020563593064,1.4719020563593064,0.4940845805891937,1.0263176536573586,0.6310023866360186,0.4999999999999999,-0.8660254037844387,0.4999999999999999,0.8660254037844387,-0.4539904997395469,0.8910065241883678,train
2023-01-01 11:00:00,0.39599247204097954,0.2565047538352132,0.0444152385108641,0.5434782608695652,-0.0607191664286487,0.0371270013993476,-0.3817384452920507,0.5405405405405406,-1.5669942615912495,0.0,0.99,-0.031578947368421,0.0769230769230768,-1.021704776873531,0.4682539682539683,0.460835335098807,-0.0455249128428365,-0.1643773136677305,0.0134572169064515,1.5847361132468287,0.5905178054111885,0.0,0.0,0.0,1,0,12,TP.HCM,Huyen Binh Chanh,0.0576872276002996,0.5862788623744207,0.2148711066223614,1.4719020563593064,1.4719020563593064,0.5372634052098448,0.9925845083960346,0.4977920719208717,0.258819045102521,-0.9659258262890682,0.4999999999999999,0.8660254037844387,-0.529919264233205,0.8480480961564258,train
2023-01-01 12:00:00,0.04803459706106656,0.0122089928871994,0.0746517263873412,0.6391304347826088,0.1343600760645537,0.2267322135573379,0.0657835044561686,0.4729729729729729,-1.5669942615912495,0.2148649406321977,1.0,0.031578947368421,0.1538461538461539,-0.6132093830552615,0.4761904761904762,0.8020010006351401,0.0432924441408437,-0.2013221407758088,0.1484307996679906,1.5847361132468287,0.6092707127671223,0.0,0.0,0.0,1,0,12,TP.HCM,Huyen Binh Chanh,0.4755678044637701,0.5862788623744207,0.6764073778588732,1.4719020563593064,1.4719020563593064,0.4289147491446985,0.8468215438087702,0.5840083823102032,1.2246467991473532e-16,-1.0,0.4999999999999999,0.8660254037844387,-0.4694715627858908,0.882947592858927,train
2023-01-01 13:00:00,0.04803459706106656,0.0,0.1036169460476386,0.732608695652174,0.2905256842397209,0.3726986827308586,0.0977493580096134,0.4729729729729729,-1.613541696818628,0.1783040900444472,0.94,-0.2842105263157895,0.1538461538461539,-0.5256746558084892,0.4814814814814815,1.0731373859770696,0.1230090084722696,-0.2200851551680094,0.2871535891897044,1.4473743896793945,0.5035463074397752,0.0,0.0,0.0,1,0,12,TP.HCM,Huyen Binh Chanh,0.0576872276002996,0.0576872276002996,0.4361021983466676,1.2932463371798422,1.4719020563593064,0.3655894748156455,0.7183867681515255,0.7133009650968527,-0.2588190451025208,-0.9659258262890684,0.4999999999999999,0.8660254037844387,-0.6819983600624983,0.7313537016191707,train
2023-01-01 14:00:00,-0.43033793289721184,-0.7979845794518744,0.1067614096214704,0.6956521739130435,0.3197756434911181,0.3624850272904944,0.2895444793302795,0.4324324324324324,-1.706636567273383,0.0,0.8300000000000001,0.2526315789473684,0.1538461538461539,-0.3214269588993544,0.4814814814814815,1.0521509892639742,0.1243281842343294,-0.1537987623567369,0.2480024591664053,1.3786935278956785,0.6725787527431293,0.0,0.0,0.0,1,0,12,TP.HCM,Huyen Binh Chanh,0.0576872276002996,0.4755678044637701,0.5862788623744207,1.2156532028766585,1.4719020563593064,0.1915306111254376,0.5611255397488804,0.952091131886056,-0.4999999999999997,-0.8660254037844388,0.4999999999999999,0.8660254037844387,-0.3583679495453007,0.9335804264972016,train
2023-01-01 15:00:00,-0.05063229451215683,-0.1433103772972728,0.1098915882462301,0.6608695652173914,0.3478782454101647,0.351295283055441,0.4174078935440562,0.4324324324324324,-1.4738993911364946,0.0,0.35,0.5842105263157894,0.5128205128205128,-0.1171792619902186,0.4761904761904762,1.0309625099776132,0.1253818139938414,-0.0875535753283136,0.2373815237823582,1.1726509425445235,0.7577531115005427,0.0,0.0,0.0,1,0,12,TP.HCM,Huyen Binh Chanh,-0.5168150416360072,0.0576872276002996,0.5862788623744207,1.1323073482640125,1.4719020563593064,0.0533339201387449,0.4254423290241797,0.56818300112974,-0.7071067811865471,-0.7071067811865479,0.4999999999999999,0.8660254037844387,0.1218693434051474,0.992546151641322,train
2023-01-01 16:00:00,-0.10415939606089242,-0.2244971542409442,0.1126188780344838,0.6239130434782609,0.3749201150837524,0.3407218341467065,0.4174078935440562,0.4324324324324324,-1.5204468263638728,0.0,0.29,0.7157894736842105,0.5384615384615385,-0.0588227771590374,0.4735449735449736,1.0092579792201255,0.1264339277387874,-0.0241692875136549,0.227343300191524,1.0352892189770897,0.7885624406958194,0.0,0.0,0.0,1,0,12,TP.HCM,Huyen Binh Chanh,-0.060806936586455,0.0576872276002996,0.0576872276002996,1.0422869674239734,1.4719020563593064,0.0216090588369346,0.2883787620952932,0.5937942436168269,-0.8660254037844385,-0.5000000000000004,0.4999999999999999,0.8660254037844387,0.1908089953765448,0.981627183447664,train
2023-01-01 17:00:00,0.0,-0.2494727434918051,0.190136060057606,0.2913043478260871,0.6006834047861142,0.1860383658867484,0.2575786257768348,0.4324324324324324,-1.706636567273383,0.0,0.07,0.4052631578947369,0.4871794871794872,-0.1463575044058097,0.4735449735449736,0.7546537242891634,0.1633357749832702,0.6284401704016547,0.0802132873170418,0.8979274954096551,0.7139301971072959,0.0,0.0,0.0,1,0,12,TP.HCM,Huyen Binh Chanh,-0.1250903963998202,-0.5168150416360072,0.4755678044637701,0.2148711066223614,1.4719020563593064,-0.0904027384531935,0.2696183688372461,0.0369434392816568,-0.9659258262890684,-0.2588190451025206,0.4999999999999999,0.8660254037844387,-0.2249510543438653,0.9743700647852352,train
2023-01-01 18:00:00,-0.18044913949216007,-0.3277184611287884,0.259493496027501,-0.0434782608695652,0.7720973383563641,-0.0186965669069314,-0.0620799097576079,0.4594594594594595,-1.9393737434102716,0.0,0.22,0.2684210526315788,0.0769230769230768,-0.3506052013149445,0.4735449735449736,0.4474964197933671,0.1984644528218935,1.2861886426317513,-0.0957066257597258,0.6918849100585026,0.67780516332686,0.0,0.0,0.0,1,0,12,TP.HCM,Huyen Binh Chanh,0.0,-0.060806936586455,0.0576872276002996,0.6764073778588732,1.4719020563593064,-0.1422230268757411,0.1767050502882936,0.0029925424755445,-1.0,-1.8369701987210292e-16,0.4999999999999999,0.8660254037844387,-0.4539904997395469,0.8910065241883678,train
2023-01-01 19:00:00,-0.22137084076294236,-0.3829050008251882,0.3225035019536852,-0.376086956521739,0.910317541457584,-0.3279726808255527,-0.0620799097576079,0.445945945945946,-2.032468613865026,0.0,0.13,0.7000000000000001,-0.1282051282051282,-0.0880010195746285,0.3492063492063493,0.056297570933167,0.231755036054848,2.084568982115586,-0.4042893007658616,0.0737571540050472,0.8008303155846833,0.0,0.0,0.0,1,0,12,TP.HCM,Huyen Binh Chanh,-0.2167106880677834,-0.1250903963998202,0.0576872276002996,0.4361021983466676,1.4719020563593064,-0.2048807292278846,0.1091750933548271,-0.0759935810573647,-0.9659258262890684,0.2588190451025203,0.4999999999999999,0.8660254037844387,-0.529919264233205,0.8480480961564258,train
2023-01-01 20:00:00,0.5720976194005631,0.4810019080761574,0.4300682866804167,-0.5130434782608695,0.9313750923758822,-0.4406757453535881,-0.157977470417941,0.4729729729729729,-1.8928263081828929,0.0,0.77,0.2578947368421052,0.2307692307692308,-0.2922487164837633,0.3492063492063493,-0.1427091525916176,0.3134924630663472,2.328104987498514,-0.4950210441565208,0.3484806011399157,0.6896198205520623,0.0,0.0,0.0,1,0,12,TP.HCM,Huyen Binh Chanh,-0.265855671880138,0.0,-0.5168150416360072,0.5862788623744207,1.4719020563593064,0.0603098299332426,0.1250659317594341,1.0166422791539809,-0.8660254037844386,0.5000000000000001,0.4999999999999999,0.8660254037844387,-2.4492935982947064e-16,1.0,train
2023-01-01 21:00:00,0.15123238632100106,0.0791157555720562,0.5233007171293951,-0.6521739130434782,0.9506441393128532,-0.5819444654021769,-0.349772591738606,0.5135135135135136,-1.7531840025007612,0.0,1.0,-0.0526315789473684,-0.1538461538461537,-0.4381399285617168,0.3492063492063493,-0.3849255264897433,0.3868207335299258,2.621843958760123,-0.6064948691010053,0.2797997393561998,0.5968108527875954,0.0,0.0,0.0,1,0,12,TP.HCM,Huyen Binh Chanh,0.6870615681025368,-0.2167106880677834,-0.060806936586455,0.5862788623744207,1.4719020563593064,0.1044723957280863,0.073149229209787,1.0131141924530014,-0.7071067811865477,0.7071067811865474,0.4999999999999999,0.8660254037844387,-0.0871557427476583,0.9961946980917455,train
2023-01-01 22:00:00,0.2937306841889352,0.2565047538352132,0.6052180482381224,-0.7891304347826086,0.9705651550551628,-0.7600888609997215,-0.6694311272730488,0.5810810810810811,-1.6600891320460047,0.0,1.0,-0.5157894736842106,-0.4102564102564101,-0.6132093830552615,0.3492063492063493,-0.6791875092362384,0.4536291089484675,2.9851784767467398,-0.741335415246046,0.0050762922213313,0.4240995518684268,0.0,0.0,0.0,1,0,12,TP.HCM,Huyen Binh Chanh,0.1816227807458227,-0.265855671880138,-0.1250903963998202,0.0576872276002996,1.4719020563593064,0.1915306111254376,0.105600060998081,1.017452290956792,-0.5000000000000004,0.8660254037844384,0.4999999999999999,0.8660254037844387,-0.2249510543438653,0.9743700647852352,train
2023-01-01 23:00:00,0.10832660798519356,-0.0040977473258935,0.7287153916735323,-0.8043478260869567,0.9589140934523284,-0.7458659200649286,-0.6054994201661604,0.5675675675675675,-1.7531840025007612,0.0,1.0,-0.4789473684210527,-0.7948717948717947,-0.729922352717624,0.3492063492063493,-0.722309601882336,0.5632681825025068,2.9399003976511544,-0.7354450200393887,0.4171614629236341,0.4398362794830112,0.0,0.0,0.0,1,0,12,TP.HCM,Huyen Binh Chanh,0.3527563437340222,0.6870615681025368,0.0,0.4755678044637701,1.4719020563593064,0.2131090663942228,0.0639744636360022,0.9876261711331604,-0.2588190451025215,0.965925826289068,0.4999999999999999,0.8660254037844387,-0.0697564737441256,0.9975640502598242,train
2023-01-02 00:00:00,-0.12251667405048199,-0.3385522959805815,0.8332693997804912,-0.8173913043478259,0.9470704436206898,-0.727393105701007,-0.8612262485937149,0.5945945945945947,-1.9393737434102716,0.0,0.94,-0.3736842105263158,-0.6153846153846154,-0.8758135647955775,0.3492063492063493,-0.7603358777754444,0.6585912110281196,2.886411586595503,-0.6998517541363195,0.2111188775724815,0.4826262595210189,0.0,1.0000000000000002,0.0,1,0,12,TP.HCM,Huyen Binh Chanh,0.1300950163496915,0.1816227807458227,-0.2167106880677834,0.0576872276002996,1.4719020563593064,0.2222564946287276,0.0454888120199626,0.9491055027113324,0.0,1.0,0.4999999999999999,0.8660254037844387,0.0697564737441253,0.9975640502598242,train
2023-01-02 01:00:00,-0.43033793289721184,-0.7979845794518744,0.9240285672400232,-0.8326086956521739,0.9350277315566424,-0.7138890714807762,-1.148918930574713,0.6486486486486487,-1.8928263081828929,0.0505069751151985,1.0,-0.5421052631578948,-0.641025641025641,-0.99252653445794,0.3518518518518519,-0.8060275394493409,0.7427955539465639,2.8418363814065724,-0.6537929142236422,-0.1322854313461053,0.4123646020404345,0.0,1.0000000000000002,0.0,1,0,12,TP.HCM,Huyen Binh Chanh,-0.1471365993098007,0.3527563437340222,-0.265855671880138,0.0576872276002996,1.2932463371798422,0.1946096616739154,0.0,1.1037308184931591,0.2588190451025207,0.9659258262890684,0.4999999999999999,0.8660254037844387,0.6293203910498374,0.7771459614569709,train
2023-01-02 02:00:00,-0.26416276867644745,-0.5857116676954053,0.872698768615348,-0.8543478260869565,0.9313750923758822,-0.4700874198492125,-1.3087481983419342,0.7432432432432434,-1.4273519559091163,0.0505069751151985,0.84,-1.0473684210526315,-0.7948717948717947,-1.1092395041203034,0.3544973544973546,-0.7782593957669242,0.7022038489745206,2.382772773158256,-0.358364068434647,-0.2009662931298212,0.1327494663326779,0.0,1.0000000000000002,0.0,1,0,12,TP.HCM,Huyen Binh Chanh,-0.5168150416360072,0.1300950163496915,0.6870615681025368,-0.5168150416360072,1.2156532028766585,-0.0146912151645388,0.0134099042645627,0.538428863532883,0.4999999999999999,0.8660254037844387,0.4999999999999999,0.8660254037844387,-0.9510565162951536,0.3090169943749472,train
2023-01-02 03:00:00,-0.12251667405048199,-0.4057191014647665,0.8173749272161219,-0.8760869565217391,0.9264757604606646,-0.2975563133320947,-1.436611612555712,0.7567567567567568,-1.4738993911364946,0.0,1.0,-0.7947368421052632,-0.9743589743589742,-1.1967742313670755,0.3544973544973546,-0.7626051598094623,0.659098825714652,2.054164354829954,-0.18246636376104,-0.2696471549135399,0.2887374141261412,0.0,1.0000000000000002,0.0,1,0,12,TP.HCM,Huyen Binh Chanh,-0.3172467074261155,-0.1471365993098007,0.1816227807458227,-0.060806936586455,1.1323073482640125,-0.0787360840503123,0.0057718882015573,0.481777190708251,0.7071067811865476,0.7071067811865476,0.4999999999999999,0.8660254037844387,-1.0,-1.8369701987210294e-16,train
2023-01-02 04:00:00,0.0,-0.2494727434918051,0.7570655361039256,-0.8978260869565217,0.9227791512248515,-0.1607337272285077,-1.564475026769489,0.810810810810811,-1.3808045206817396,0.0,1.0,-0.6894736842105263,-0.9999999999999998,-1.3134872010294385,0.3544973544973546,-0.7538142739376,0.613427770716141,1.7938727426246754,-0.0221113709761569,-0.2696471549135399,0.3433015689111625,0.0,0.0,0.0,1,0,12,TP.HCM,Huyen Binh Chanh,-0.1471365993098007,-0.5168150416360072,0.3527563437340222,-0.1250903963998202,1.0422869674239734,-0.1628012487620895,0.0172410811595956,0.0995830679875729,0.8660254037844386,0.5000000000000001,0.4999999999999999,0.8660254037844387,-1.0,-1.8369701987210294e-16,train
2023-01-02 05:00:00,-0.10415939606089242,-0.3829050008251882,0.7258470875948418,-0.9130434782608696,0.9140788335642108,-0.0864919993738421,-1.5325091732160452,0.7567567567567568,-1.613541696818628,0.0,1.0,-0.5631578947368422,-0.8205128205128204,-1.371843685860619,0.3544973544973546,-0.7619786112766694,0.5909396109944695,1.6418089747199054,0.0216106157571136,-0.0636045695623892,0.4027743513012308,0.0,0.0,0.0,1,0,12,TP.HCM,Huyen Binh Chanh,0.0,-0.3172467074261155,0.1300950163496915,0.0,0.2148711066223614,-0.2178005666034475,0.0057718882015573,-0.0880376802090047,0.9659258262890684,0.2588190451025207,0.4999999999999999,0.8660254037844387,-0.9702957262759966,0.2419218955996674,train
2023-01-02 06:00:00,0.47847110048946095,0.5079643566738854,0.6931467931478802,-0.926086956521739,0.9065364007519192,-0.0186965669069314,-1.7243042945367102,0.7972972972972974,-1.6600891320460047,0.0,1.0,-0.531578947368421,-0.7692307692307692,-1.4593784131073917,0.3544973544973546,-0.7649012741061026,0.568025266718291,1.5035995001560465,0.1077285290244494,-0.2696471549135399,0.4167555131845399,0.0,0.0,0.0,1,0,12,TP.HCM,Huyen Binh Chanh,-0.1250903963998202,-0.1471365993098007,-0.1471365993098007,-0.2167106880677834,0.6764073778588732,-0.0368344084344938,0.094870824270107,0.8847139670660858,1.0,6.123233995736766e-17,0.4999999999999999,0.8660254037844387,-0.9205048534524404,0.3907311284892735,train
2023-01-02 07:00:00,0.6491110762090644,0.7592741840346364,0.6586409145969454,-0.9413043478260869,0.8976353608094153,0.0411189800573349,-1.4685774661091555,0.810810810810811,-1.194614779772228,0.0,1.0,-0.4631578947368422,-0.5128205128205128,-1.5760913827697542,0.3703703703703703,-0.7802887877381205,0.5439241890505999,1.3780252227866845,0.171885024575941,0.5545231864910684,0.4444938589229886,0.0,0.0,0.0,1,0,12,TP.HCM,Huyen Binh Chanh,0.5746206476763255,0.0,-0.5168150416360072,-0.265855671880138,0.4361021983466676,0.2253513420318103,0.2133227708735901,1.482914040436225,0.9659258262890684,-0.2588190451025206,0.4999999999999999,0.8660254037844387,-0.9063077870366498,0.4226182617406996,train
2023-01-02 08:00:00,0.6324523480242503,0.6835747988748142,0.5489556747594786,-0.3978260869565216,0.7457001678805338,0.1933542639134453,-1.0210555163609365,0.7162162162162162,-1.2411622149996062,0.0,1.0,-0.436842105263158,-0.4102564102564101,-1.4010219282762106,0.3703703703703703,0.2633247238233628,0.4568145225851627,0.8493588353874885,0.2676803560783738,1.1039700807608075,0.4553315707167208,0.0,0.0,0.0,1,0,12,TP.HCM,Huyen Binh Chanh,0.7795510045299903,-0.1250903963998202,-0.3172467074261155,0.6870615681025368,0.5862788623744207,0.4186080750109488,0.2247545314163969,1.597180894583213,0.8660254037844387,-0.4999999999999998,0.4999999999999999,0.8660254037844387,-0.8829475928589271,0.4694715627858904,train
2023-01-02 09:00:00,0.6157473170092427,0.6027136723754244,0.4186913764910787,0.1456521739130435,0.5546981336507384,0.315614607363864,-0.5735335666127168,0.6351351351351351,-1.101519909317473,0.0,1.0,-0.5,-0.3333333333333332,-1.1384177465358936,0.3703703703703703,0.7671011723792353,0.3582890656370666,0.3132294467837936,0.3378600587911652,1.447374389679392,0.4289805397122717,0.0,0.0,0.0,1,0,12,TP.HCM,Huyen Binh Chanh,0.7595446777753977,0.5746206476763255,-0.1471365993098007,0.1816227807458227,0.5862788623744207,0.565237560669939,0.2930278150971605,1.4554799464016683,0.7071067811865476,-0.7071067811865475,0.4999999999999999,0.8660254037844387,-0.8090169943749476,0.5877852522924729,train
2023-01-02 10:00:00,0.5984787816969075,0.5159350249885876,0.2576057431075909,0.6891304347826087,0.2905256842397209,0.4177842416221338,0.0977493580096134,0.5540540540540542,-0.8687827331805846,0.0,0.95,-0.3526315789473685,-0.0769230769230768,-0.6132093830552615,0.3677248677248678,1.1062023283583893,0.2439423002824181,-0.303886152971946,0.3847203384609433,1.653416975030547,0.4889987054755543,0.0,0.0,0.0,1,0,12,TP.HCM,Huyen Binh Chanh,0.7394827435614455,0.7795510045299903,0.0,0.3527563437340222,0.0576872276002996,0.6775652799442806,0.3386460991308005,1.1310039972849808,0.4999999999999999,-0.8660254037844387,0.4999999999999999,0.8660254037844387,-0.6156614753256582,0.788010753606722,train
2023-01-02 11:00:00,0.6491110762090644,0.5803534919869695,0.1873506924049234,1.058695652173913,0.1490585299561796,0.3130473619916056,0.8009981361853873,0.4324324324324324,-1.008425038862718,0.0,0.65,0.2999999999999999,0.3846153846153846,-0.0588227771590374,0.3677248677248678,1.1049979332133508,0.1514949341438506,-0.337987103059611,0.2010590425008452,1.859459560381697,0.6989044076066999,0.0,0.0,0.0,1,0,12,TP.HCM,Huyen Binh Chanh,0.7187440679435352,0.7595446777753977,-0.1250903963998202,0.1300950163496915,0.4755678044637701,0.8036195205880932,0.4113780009119882,-0.0985492066015852,0.258819045102521,-0.9659258262890682,0.4999999999999999,0.8660254037844387,0.3420201433256687,0.9396926207859084,train
